,maximum,mean,mean+sigma,mean-sigma,minimum,time
282,0.0866675742171,0.016788342677,0.033004028988,0.000572656366092,0.0018626128605,7896000000.0
283,0.0867614797259,0.0168136093123,0.03304062595,0.000586592674528,0.00186706968779,7924000000.0
284,0.0868494422281,0.0168372839668,0.0330745901173,0.00059997781621,0.00187131575713,7952000000.0
285,0.0869270512632,0.0168581471599,0.0331039536696,0.000612340650269,0.00187519192122,7980000000.0
286,0.0870064226612,0.016878696768,0.0331334594094,0.000623934126561,0.00187899111057,8008000000.0
287,0.0870940218199,0.0169004277981,0.0331657786945,0.000635076901634,0.00188289940731,8036000000.0
288,0.0871839570974,0.0169216187682,0.0331981604161,0.000645077120309,0.0018867043774,8064000000.0
289,0.0872856729018,0.0169454851203,0.0332354249922,0.000655545248393,0.00189078958059,8092000000.0
290,0.0873957412884,0.0169706442388,0.033275616214,0.000665672263611,0.00189498946469,8120000000.0
291,0.0875103898394,0.016997649632,0.0333184478262,0.000676851437756,0.00189937356823,8148000000.0
292,0.0876285403086,0.0170258648223,0.0333630992178,0.000688630426774,0.00190386435237,8176000000.0
293,0.0877235507892,0.0170483123972,0.0333978908002,0.000698733994207,0.00190762198704,8204000000.0
294,0.0878146252772,0.0170700591983,0.0334313229921,0.00070879540456,0.00191124659803,8232000000.0
295,0.0879124529793,0.0170924210987,0.0334667577717,0.000718084425694,0.00191491004106,8260000000.0
296,0.088008712905,0.017114081723,0.0335013168339,0.000726846612139,0.00191845759941,8288000000.0
297,0.0881172254843,0.0171386118669,0.0335410332078,0.000736190525967,0.0019223095431,8316000000.0
298,0.0882260225007,0.0171629083304,0.0335806519031,0.00074516475771,0.00192609468322,8344000000.0
299,0.0883301859046,0.0171864302773,0.0336186866563,0.000754173898379,0.00192974164632,8372000000.0
300,0.0884323255113,0.0172091909108,0.0336556638944,0.000762717927166,0.00193325543187,8400000000.0
301,0.0885373362986,0.0172331298805,0.0336943329698,0.000771926791284,0.00193685204127,8428000000.0
302,0.0886375673806,0.0172553390932,0.033730516068,0.000780162118489,0.00194021624833,8456000000.0
303,0.0887323527642,0.0172764944048,0.0337647082853,0.000788280524277,0.00194340073348,8484000000.0
304,0.0888337747665,0.0172988150208,0.0338013591782,0.000796270863431,0.00194667960667,8512000000.0
305,0.0889320125122,0.0173201180358,0.0338365040385,0.000803732033187,0.00194980549085,8540000000.0
306,0.0890317261568,0.0173416873314,0.0338722372407,0.000811137422031,0.00195292070044,8568000000.0
307,0.089129314363,0.017362072729,0.0339065178411,0.000817627616937,0.00195586424077,8596000000.0
308,0.0892269192803,0.0173821644044,0.0339405903324,0.000823738476346,0.00195873542831,8624000000.0
309,0.0893383241536,0.0174054909871,0.0339804436785,0.000830538295647,0.00196193472308,8652000000.0
310,0.0894491193401,0.0174283641562,0.0340197962385,0.000836932073917,0.00196504597069,8680000000.0
311,0.0895497118991,0.017448635381,0.0340547838208,0.000842486941089,0.00196781818276,8708000000.0
312,0.0896601220871,0.0174714647008,0.0340941439006,0.000848785500993,0.00197081762224,8736000000.0
313,0.08977509671,0.0174952107151,0.0341353027195,0.000855118710687,0.00197388143507,8764000000.0
314,0.0898797607377,0.0175167113989,0.03417239134,0.000861031457741,0.00197664195447,8792000000.0
315,0.0899817786655,0.017537572301,0.0342084189036,0.000866725698486,0.00197928015564,8820000000.0
316,0.0900850313737,0.0175586463771,0.0342449475117,0.000872345242571,0.00198189929507,8848000000.0
317,0.0901900773188,0.0175802702337,0.0342823902493,0.000878150218132,0.00198453657209,8876000000.0
318,0.0902937261912,0.017601666899,0.0343193877339,0.000883946064155,0.00198709801947,8904000000.0
319,0.0903897676708,0.0176211091435,0.0343531206261,0.000889097660872,0.00198940843925,8932000000.0
320,0.0904882348272,0.0176413835267,0.0343881626441,0.000894604409362,0.00199176057987,8960000000.0
321,0.0905874970665,0.0176615606267,0.0344233042223,0.000899817031022,0.00199408577519,8988000000.0
322,0.0906824039648,0.0176809452967,0.0344569010402,0.000904989553276,0.00199628615708,9016000000.0
323,0.0907819834078,0.0177016181557,0.0344926666481,0.000910569663228,0.00199859049386,9044000000.0
324,0.0908736440364,0.0177201411736,0.0345249082535,0.000915374093719,0.00200064597818,9072000000.0
325,0.0909666043573,0.0177395780018,0.0345583088194,0.000920847184162,0.00200274887949,9100000000.0
326,0.0910612869099,0.0177591318961,0.0345921841732,0.000926079618926,0.00200485354945,9128000000.0
327,0.0911442564571,0.0177759949908,0.0346212842128,0.000930705768774,0.00200663344366,9156000000.0
328,0.091232082387,0.0177940809724,0.0346525232857,0.000935638659078,0.00200852137184,9184000000.0
329,0.091320087757,0.0178118362653,0.0346835136542,0.000940158876289,0.00201037052822,9212000000.0
330,0.0914005488376,0.017827502838,0.0347110998686,0.000943905807453,0.00201199238429,9240000000.0
331,0.0914906126815,0.0178454478761,0.0347427441775,0.000948151574765,0.00201384805753,9268000000.0
332,0.0915870196434,0.0178646139367,0.034776799417,0.000952428456291,0.00201583582977,9296000000.0
333,0.0916796381576,0.0178831395469,0.0348095562257,0.00095672286799,0.00201772407817,9324000000.0
334,0.0917693890647,0.0179008969693,0.0348410561535,0.000960737785234,0.00201950958713,9352000000.0
335,0.0918586723102,0.0179187087802,0.0348725581989,0.00096485936155,0.00202127244408,9380000000.0
336,0.0919514093489,0.0179374586932,0.0349056548301,0.000969262556254,0.00202311609019,9408000000.0
337,0.0920374720092,0.017954572012,0.0349359336255,0.000973210398429,0.00202476587406,9436000000.0
338,0.0921225569608,0.0179717901471,0.0349661698714,0.000977410422905,0.00202639121011,9464000000.0
339,0.0922086926177,0.0179890981931,0.0349967320128,0.000981464373409,0.00202801669542,9492000000.0
340,0.0922829284333,0.0180032161335,0.0350219832267,0.000984449040367,0.00202930282359,9520000000.0
341,0.0923590651564,0.0180175219349,0.0350478053364,0.000987238533509,0.00203061600132,9548000000.0
342,0.0924521098529,0.0180357004633,0.0350806037061,0.000990797220634,0.00203235124691,9576000000.0
343,0.0925496459651,0.0180551145203,0.0351154795737,0.000994749466792,0.00203420372504,9604000000.0
344,0.0926406153009,0.0180735359891,0.0351481898455,0.00099888213279,0.0020358939567,9632000000.0
345,0.0927217916529,0.0180898414401,0.0351770298801,0.00100265300017,0.00203731751276,9660000000.0
346,0.0927986983954,0.0181054741017,0.0352044478423,0.00100650036107,0.00203863489325,9688000000.0
347,0.0928719092183,0.0181199629167,0.0352300727842,0.00100985304915,0.00203983739451,9716000000.0
348,0.0929477965141,0.0181354891604,0.0352572465776,0.00101373174332,0.00204113096933,9744000000.0
349,0.0930219297778,0.018150076974,0.0352832029071,0.00101695104098,0.00204234711467,9772000000.0
350,0.0930853118067,0.0181619139477,0.0353044899252,0.00101933797025,0.00204327558496,9800000000.0
351,0.0931610790832,0.0181765169418,0.0353308197325,0.00102221415106,0.00204452115056,9828000000.0
352,0.0932412562648,0.0181915526371,0.0353584049116,0.00102470036269,0.00204584936498,9856000000.0
353,0.0933204535506,0.018206502831,0.0353857446044,0.00102726105756,0.00204716499803,9884000000.0
354,0.0934051732612,0.0182225011146,0.0354151651518,0.00102983707748,0.00204860220735,9912000000.0
355,0.0934921391644,0.0182392971208,0.0354458197134,0.00103277452816,0.00205010499536,9940000000.0
356,0.0935779588743,0.0182559036041,0.035476103694,0.00103570351414,0.00205157524068,9968000000.0
357,0.0936604407499,0.018272194515,0.035505492274,0.00103889675595,0.00205297257041,9996000000.0
358,0.0937356372839,0.0182866165424,0.0355317133765,0.00104151970826,0.00205416439168,10024000000.0
359,0.0938061305449,0.0183000754065,0.0355561524544,0.00104399835858,0.00205523938879,10052000000.0
360,0.0938799506676,0.0183140144318,0.0355816991739,0.00104632968957,0.002056384896,10080000000.0
361,0.0939570042568,0.0183288429426,0.0356087590378,0.00104892684746,0.00205761938951,10108000000.0
362,0.0940340756978,0.01834355318,0.0356357275647,0.00105137879537,0.00205884292716,10136000000.0
363,0.0941030683229,0.0183562133471,0.035659196616,0.00105323007826,0.00205984274281,10164000000.0
364,0.094173678591,0.0183690779857,0.0356831834476,0.00105497252374,0.00206087253665,10192000000.0
365,0.0942606079937,0.0183861533009,0.0357143989511,0.00105790765069,0.0020623385315,10220000000.0
366,0.0943457122418,0.0184028951083,0.0357449720682,0.00106081814846,0.00206375071417,10248000000.0
367,0.0944116999503,0.0184155308766,0.0357679865387,0.00106307521449,0.00206467301115,10276000000.0
368,0.0944754954737,0.0184276851454,0.0357901475771,0.00106522271378,0.00206552542083,10304000000.0
369,0.0945397103361,0.0184395598771,0.0358121182544,0.00106700149973,0.00206636464711,10332000000.0
370,0.0946039620375,0.0184512358829,0.0358339027266,0.00106856903919,0.00206720105188,10360000000.0
371,0.0946750441932,0.0184642848637,0.0358583251917,0.0010702445356,0.00206820241406,10388000000.0
372,0.0947490499881,0.0184777858329,0.0358837561481,0.00107181551771,0.00206926215107,10416000000.0
373,0.094825114633,0.0184918859566,0.0359101928156,0.00107357909764,0.00207037786188,10444000000.0
374,0.0949012195503,0.0185059749845,0.0359366359556,0.00107531401339,0.00207148278246,10472000000.0
375,0.0949774377154,0.0185204483016,0.0359635205795,0.00107737602365,0.00207259696499,10500000000.0
376,0.0950512483626,0.018534402239,0.035989475386,0.0010793290921,0.0020736397595,10528000000.0
377,0.0951176736943,0.0185468222919,0.036012593216,0.00108105136786,0.00207449388592,10556000000.0
378,0.0951941003444,0.0185623004487,0.0360406759831,0.00108392491427,0.00207563261027,10584000000.0
379,0.0952608943041,0.0185753167039,0.0360645505637,0.00108608284405,0.00207650202808,10612000000.0
380,0.0953063826299,0.0185836285672,0.0360798489023,0.00108740823213,0.00207683893087,10640000000.0
381,0.0953598579807,0.0185934917231,0.0360981686902,0.00108881475592,0.00207736649397,10668000000.0
382,0.0954174716095,0.0186037458764,0.0361176207853,0.00108987096741,0.00207798219414,10696000000.0
383,0.0954782414597,0.0186146236544,0.0361382828144,0.00109096449428,0.00207869042642,10724000000.0
384,0.0955440154443,0.0186262263744,0.0361605765886,0.00109187616013,0.00207950538084,10752000000.0
385,0.095621199985,0.0186410159033,0.0361882088035,0.00109382300301,0.00208063970839,10780000000.0
386,0.0956944069955,0.0186545955768,0.0362139041282,0.00109528702539,0.0020816497497,10808000000.0
387,0.0957525882679,0.0186651165057,0.0362338139837,0.00109641902781,0.00208229087859,10836000000.0
388,0.0958182482495,0.0186773168369,0.0362567973374,0.00109783633637,0.0020831125246,10864000000.0
389,0.0958838657858,0.0186894108952,0.0362796883936,0.0010991333969,0.0020839267139,10892000000.0
390,0.0959422373984,0.0186996948744,0.0362994419661,0.00109994778259,0.00208455629197,10920000000.0
391,0.0960036998033,0.0187106407776,0.0363204491496,0.00110083240561,0.00208526124258,10948000000.0
392,0.0960748669878,0.0187238721754,0.0363455516466,0.00110219270434,0.00208621774209,10976000000.0
393,0.0961404472201,0.0187356776911,0.0363681976503,0.00110315773192,0.00208702640152,11004000000.0
394,0.0961991362434,0.0187460389172,0.0363881460299,0.0011039318044,0.00208766780734,11032000000.0
395,0.0962610159656,0.018756925415,0.0364092162515,0.00110463457855,0.00208837840326,11060000000.0
396,0.0963259336716,0.0187684829609,0.0364315315339,0.00110543438794,0.00208916703427,11088000000.0
397,0.0963909984174,0.0187799282623,0.0364537644182,0.00110609210645,0.00208995093988,11116000000.0
398,0.0964530515423,0.0187905248441,0.0364746038628,0.00110644582528,0.00209064842089,11144000000.0
399,0.0965202453921,0.0188022979757,0.0364975928893,0.00110700306214,0.00209147645843,11172000000.0
400,0.0965904891079,0.0188146343195,0.0365217173038,0.0011075513353,0.00209237257812,11200000000.0
401,0.096656494039,0.0188260120602,0.0365441176051,0.00110790651532,0.00209315872069,11228000000.0
402,0.0967237673747,0.0188377013066,0.0365670873188,0.00110831529436,0.00209397500814,11256000000.0
403,0.096792979885,0.0188498261185,0.0365908718471,0.00110878038988,0.00209483582122,11284000000.0
404,0.0968566140419,0.0188604853365,0.0366121610949,0.0011088095782,0.00209554201969,11312000000.0
405,0.0969180024584,0.0188704568659,0.0366323457499,0.001108567982,0.00209618075806,11340000000.0
406,0.0969856899121,0.0188815609959,0.0366548112461,0.00110831074576,0.00209696408723,11368000000.0
407,0.097062767778,0.0188948702633,0.0366812466872,0.0011084938394,0.00209799025199,11396000000.0
408,0.0971389494031,0.0189078503519,0.0367071975463,0.00110850315756,0.00209898083527,11424000000.0
409,0.0972087635347,0.0189195166051,0.0367306998748,0.00110833333541,0.00209980637276,11452000000.0
410,0.097287379878,0.0189336042742,0.0367583275264,0.00110888102213,0.00210086561418,11480000000.0
411,0.0973594839233,0.0189460993329,0.0367831759085,0.00110902275719,0.00210174480825,11508000000.0
412,0.0974175682321,0.0189556539196,0.0368025388021,0.00110876903709,0.00210227512614,11536000000.0
413,0.0974789257322,0.0189657911956,0.036823100238,0.00110848215313,0.00210287265495,11564000000.0
414,0.0975420752963,0.0189761694644,0.0368442386276,0.00110810030111,0.00210351229655,11592000000.0
415,0.0976039904592,0.0189860671257,0.0368646559605,0.0011074782909,0.00210411980672,11620000000.0
416,0.0976681632234,0.0189963454271,0.036885865512,0.00110682534218,0.00210477949428,11648000000.0
417,0.0977365150053,0.0190073825023,0.0369085954041,0.00110616960061,0.00210554048181,11676000000.0
418,0.0978110359378,0.0190200309026,0.0369341225507,0.00110593925457,0.00210647109424,11704000000.0
419,0.0978855578001,0.0190327772675,0.0369597728805,0.00110578165443,0.0021074018331,11732000000.0
420,0.0979550878764,0.0190448361771,0.0369838999124,0.00110577244176,0.00210822265556,11760000000.0
421,0.0980183945268,0.0190555515703,0.0370055661734,0.00110553696711,0.00210888587626,11788000000.0
422,0.0980728940657,0.0190643548806,0.0370237149833,0.00110499477779,0.00210933555655,11816000000.0
423,0.0981281928791,0.0190732820072,0.0370421389028,0.00110442511159,0.00210981233231,11844000000.0
424,0.098188177158,0.0190832759446,0.0370625180881,0.00110403380115,0.00211041811882,11872000000.0
425,0.098246489671,0.0190927888412,0.0370821099184,0.00110346776392,0.00211098443239,11900000000.0
426,0.0983029748303,0.0191019792974,0.0371010706319,0.00110288796282,0.00211151384022,11928000000.0
427,0.098359584966,0.0191110404854,0.0371199098696,0.00110217110122,0.00211204254548,11956000000.0
428,0.0984153658255,0.0191198946189,0.0371383956347,0.00110139360319,0.00211255755891,11984000000.0
429,0.0984738537134,0.0191292693838,0.0371579089207,0.00110062984691,0.00211314382077,12012000000.0
430,0.0985375031644,0.0191400166942,0.0371798378219,0.0011001955666,0.0021138744953,12040000000.0
431,0.0985998074695,0.0191505136376,0.0372013467901,0.00109968048511,0.00211457644997,12068000000.0
432,0.0986526115161,0.0191588341142,0.0372189153751,0.00109875285339,0.00211503487644,12096000000.0
433,0.0987047565994,0.019166858384,0.0372360454895,0.00109767127842,0.00211546831315,12124000000.0
434,0.0987638036832,0.0191762855986,0.0372558487558,0.00109672244152,0.00211607110686,12152000000.0
435,0.0988280210558,0.0191868741247,0.0372777883086,0.0010959599408,0.00211680828442,12180000000.0
436,0.0988883465473,0.0191964644029,0.0372980047416,0.00109492406413,0.00211743995341,12208000000.0
437,0.0989448453704,0.0192051353898,0.037316593873,0.0010936769066,0.00211797203677,12236000000.0
438,0.0990087253046,0.0192154898041,0.0373382602001,0.00109271940816,0.00211868971369,12264000000.0
439,0.0990750550264,0.0192263503295,0.0373608970639,0.00109180359517,0.00211946340398,12292000000.0
440,0.0991366167779,0.0192362645916,0.0373817464355,0.00109078274768,0.00212011805305,12320000000.0
441,0.0991982711796,0.0192463157214,0.0374028053448,0.00108982609799,0.00212077056734,12348000000.0
442,0.099255493372,0.0192552392026,0.0374219132221,0.00108856518316,0.00212130014519,12376000000.0
443,0.09930907099,0.019263332333,0.0374395204413,0.0010871442248,0.00212173593461,12404000000.0
444,0.0993669586772,0.0192722311655,0.0374587162316,0.00108574609935,0.00212226723212,12432000000.0
445,0.09942720927,0.0192815451526,0.0374787622773,0.00108432802781,0.00212285394244,12460000000.0
446,0.0994902340618,0.0192915206335,0.0375000162772,0.00108302498983,0.00212351143854,12488000000.0
447,0.0995559091694,0.0193022294665,0.0375225536679,0.00108190526508,0.00212423384651,12516000000.0
448,0.0996162017894,0.0193117849935,0.0375429700228,0.00108059996418,0.00212481599919,12544000000.0
449,0.0996711330424,0.0193202766752,0.0375613688686,0.00107918448191,0.00212526572648,12572000000.0
450,0.09972470435,0.0193283460055,0.0375790805832,0.00107761142773,0.0021256726961,12600000000.0
451,0.0997787145177,0.0193364910352,0.0375969604945,0.00107602157588,0.00212609215382,12628000000.0
452,0.099835249165,0.0193450837755,0.0376157518979,0.00107441565316,0.00212656941478,12656000000.0
453,0.0998945724898,0.0193544086093,0.0376358447962,0.00107297242244,0.00212711938032,12684000000.0
454,0.0999521198839,0.0193632712692,0.0376551535703,0.00107138896805,0.00212761700974,12712000000.0
455,0.100004629891,0.0193710658981,0.0376724776147,0.00106965418148,0.00212798762107,12740000000.0
456,0.100056931203,0.0193786675345,0.0376895410799,0.00106779398913,0.00212834283827,12768000000.0
457,0.100114597317,0.0193875515443,0.0377089254812,0.00106617760741,0.00212883428175,12796000000.0
458,0.10017385525,0.019396698065,0.0377288691269,0.00106452700308,0.00212935725724,12824000000.0
459,0.10022644938,0.0194043735424,0.0377461153738,0.00106263171103,0.00212971223817,12852000000.0
460,0.100280983647,0.0194125073458,0.0377642045025,0.00106081018911,0.00213011268384,12880000000.0
461,0.100340292578,0.0194217462766,0.0377843287886,0.00105916376456,0.00213062871768,12908000000.0
462,0.100396678745,0.0194304124097,0.0378033753353,0.0010574494842,0.00213107186294,12936000000.0
463,0.10044631785,0.019437590854,0.0378196931767,0.00105548853125,0.0021313413211,12964000000.0
464,0.100494910868,0.0194445028792,0.037835554869,0.00105345088948,0.00213157822769,12992000000.0
465,0.100546201317,0.0194518965922,0.0378523859453,0.00105140723922,0.00213187518736,13020000000.0
466,0.100598261182,0.0194593771508,0.0378694312806,0.00104932302096,0.00213218779018,13048000000.0
467,0.100655826892,0.0194682458971,0.0378889634198,0.00104752837441,0.00213263899275,13076000000.0
468,0.100710228211,0.019476260969,0.0379070383831,0.00104548355493,0.00213299650968,13104000000.0
469,0.10075752734,0.0194828106792,0.0379223525967,0.00104326876161,0.00213317981151,13132000000.0
470,0.100809325587,0.0194902702902,0.0379394082729,0.00104113230741,0.00213346395725,13160000000.0
471,0.100865081127,0.0194986881847,0.0379582072648,0.0010391691046,0.00213384618746,13188000000.0
472,0.100916868057,0.0195061542791,0.0379753094025,0.00103699915567,0.00213412380289,13216000000.0
473,0.100964619262,0.0195128030955,0.0379908724782,0.00103473371284,0.00213430027203,13244000000.0
474,0.101019892294,0.0195212631027,0.0380097302462,0.0010327959593,0.00213466162961,13272000000.0
475,0.101075774965,0.0195300250466,0.0380290962403,0.0010309538529,0.00213503657701,13300000000.0
476,0.101118615944,0.0195360150614,0.0380432959045,0.00102873421833,0.00213508743138,13328000000.0
477,0.101144042828,0.0195376696946,0.0380497385664,0.00102560082282,0.00213468522201,13356000000.0
478,0.101171408227,0.0195391439989,0.0380561320153,0.00102215598258,0.00213431967291,13384000000.0
479,0.101223358355,0.0195452756081,0.0380715215504,0.00101902966588,0.00213454811191,13412000000.0
480,0.101294432139,0.0195550979828,0.0380939969908,0.00101619897473,0.00213524254278,13440000000.0
481,0.101374939507,0.0195667348692,0.0381199568072,0.00101351293131,0.00213616029669,13468000000.0
482,0.101460454099,0.0195793378606,0.0381477652485,0.00101091047278,0.00213718677711,13496000000.0
483,0.101548704718,0.0195924884969,0.038176592082,0.00100838491184,0.00213826948474,13524000000.0
484,0.101638542338,0.0196059678892,0.0382060153607,0.00100592041764,0.00213938211629,13552000000.0
485,0.101729253688,0.0196196257396,0.0382357668561,0.00100348462303,0.00214050816923,13580000000.0
486,0.101820336132,0.019633342537,0.0382656495489,0.00100103552512,0.00214163835961,13608000000.0
487,0.101911389337,0.0196470409251,0.0382955171979,0.000998564652339,0.00214276592158,13636000000.0
488,0.10200218118,0.0196606806812,0.0383252869798,0.000996074382561,0.00214388614978,13664000000.0
489,0.102092586416,0.0196742393949,0.0383549136056,0.000993565184263,0.00214499630488,13692000000.0
490,0.102182494287,0.0196877004757,0.0383843608551,0.000991040096185,0.00214609481229,13720000000.0
491,0.102271848587,0.0197010540954,0.0384136086335,0.000988499557267,0.00214718150679,13748000000.0
492,0.102360571646,0.0197142879441,0.0384426299296,0.000985945958671,0.00214825539906,13776000000.0
493,0.10244865705,0.0197274014604,0.0384714241703,0.00098337875053,0.00214931679296,13804000000.0
494,0.102536096913,0.0197403925996,0.0384999870272,0.00098079817211,0.00215036521622,13832000000.0
495,0.102622882969,0.019753259762,0.038528316886,0.000978202637963,0.00215140062941,13860000000.0
496,0.102708985203,0.0197659988452,0.0385564038754,0.000975593815103,0.00215242155433,13888000000.0
497,0.102794432333,0.0197786154662,0.0385842583098,0.000972972622616,0.00215342718521,13916000000.0
498,0.102879218014,0.0197911137139,0.0386118808498,0.000970346578022,0.0021544177572,13944000000.0
499,0.102963310855,0.0198034927158,0.0386392626452,0.000967722786329,0.00215539362348,13972000000.0
500,0.103046711124,0.0198157533945,0.0386664038956,0.000965102893446,0.00215635487145,14000000000.0
