,maximum,mean,mean+sigma,mean-sigma,minimum,time
284,0.0062668490635,0.00300729200023,0.00356566204678,0.00244892195367,0.00147449906217,7952000000.0
285,0.00627821340582,0.00301274544189,0.00357212804009,0.00245336284368,0.00147717292776,7980000000.0
286,0.00628963535484,0.00301822652745,0.00357862681,0.0024578262449,0.00147986034738,8008000000.0
287,0.00630164137277,0.00302398789194,0.0035854578988,0.00246251788508,0.00148268518998,8036000000.0
288,0.00631378993399,0.00302981765912,0.00359237009075,0.00246726522748,0.00148554357095,8064000000.0
289,0.0063267665641,0.00303604479424,0.00359975343077,0.00247233615771,0.00148859678457,8092000000.0
290,0.0063403111468,0.00304254447451,0.00360745991995,0.00247762902907,0.00149178362923,8120000000.0
291,0.00635411439611,0.00304916828191,0.0036153135832,0.00248302298062,0.00149503133441,8148000000.0
292,0.0063680995071,0.00305587935984,0.00362327072067,0.00248848799901,0.00149832182902,8176000000.0
293,0.00638020696768,0.00306168940392,0.0036301595275,0.00249321928034,0.0015011705396,8204000000.0
294,0.00639191015897,0.00306730545007,0.0036368183164,0.00249779258373,0.00150392413146,8232000000.0
295,0.00640407852104,0.00307314471914,0.00364374177448,0.00250254766379,0.00150678717129,8260000000.0
296,0.0064161099404,0.00307891827309,0.00365058731599,0.00250724923019,0.00150961799048,8288000000.0
297,0.00642904538587,0.00308512564482,0.0036579472231,0.00251230406653,0.00151266151395,8316000000.0
298,0.00644194419318,0.00309131543488,0.00366528628412,0.00251734458564,0.00151569641699,8344000000.0
299,0.00645441378967,0.00309729925823,0.00367238113617,0.00252221738028,0.00151863033292,8372000000.0
300,0.00646665341936,0.00310317272671,0.00367934514354,0.00252700030988,0.00152151014099,8400000000.0
301,0.00647903278219,0.00310911324936,0.00368638865516,0.00253183784356,0.00152442282625,8428000000.0
302,0.00649098437864,0.00311484849845,0.00369318877966,0.00253650821724,0.00152723486426,8456000000.0
303,0.0065023989233,0.00312032603086,0.0036996833367,0.00254096872502,0.00152992054174,8484000000.0
304,0.00651423028741,0.00312600358369,0.00370641505235,0.00254559211502,0.00153270429081,8512000000.0
305,0.00652574846732,0.00313153084786,0.00371296857495,0.00255009312077,0.00153541435217,8540000000.0
306,0.00653730607414,0.00313707703194,0.00371954453036,0.00255460953353,0.00153813369011,8568000000.0
307,0.00654860134019,0.00314249732576,0.0037259712212,0.00255902343032,0.00154079130305,8596000000.0
308,0.00655981446977,0.0031478782045,0.00373235117868,0.00256340523032,0.00154342959047,8624000000.0
309,0.00657201672523,0.00315373373809,0.00373929392115,0.00256817355503,0.00154630060492,8652000000.0
310,0.00658410647318,0.00315953528237,0.00374617265,0.00257289791474,0.00154914514798,8680000000.0
311,0.00659531421963,0.00316491357788,0.00375254954463,0.00257727761114,0.00155178216883,8708000000.0
312,0.00660714892514,0.00317059273416,0.00375928316145,0.00258190230688,0.00155456670409,8736000000.0
313,0.00661925209995,0.00317640072162,0.0037661695298,0.00258663191345,0.0015574144063,8764000000.0
314,0.00663047793519,0.00318178769747,0.00377255671645,0.00259101867849,0.00156005568318,8792000000.0
315,0.00664139098269,0.0031870245749,0.00377876593561,0.00259528321419,0.00156262336562,8820000000.0
316,0.00665232352461,0.00319227080718,0.00378498624655,0.00259955536781,0.00156519563481,8848000000.0
317,0.0066633653966,0.00319756950402,0.00379126876325,0.00260387024479,0.0015677936278,8876000000.0
318,0.00667424061697,0.00320278822923,0.00379745645983,0.00260811999863,0.00157035241006,8904000000.0
319,0.00668446006803,0.00320769226843,0.00380327104199,0.00261211349486,0.00157275689928,8932000000.0
320,0.00669482195588,0.00321266465919,0.00380916666671,0.00261616265168,0.00157519490181,8960000000.0
321,0.0067052192252,0.00321765402858,0.0038150824225,0.00262022563466,0.0015776412291,8988000000.0
322,0.00671524242424,0.00322246389171,0.00382078534274,0.00262414244068,0.00157999954305,9016000000.0
323,0.00672557695747,0.00322742315574,0.00382666540344,0.00262818090803,0.00158243110944,9044000000.0
324,0.00673527444201,0.00323207671726,0.00383218300124,0.00263197043328,0.00158471278748,9072000000.0
325,0.00674501745357,0.00323675212597,0.00383772650264,0.00263577774931,0.00158700517736,9100000000.0
326,0.00675487171518,0.00324148092059,0.0038433333022,0.00263962853898,0.00158932374278,9128000000.0
327,0.00676378460674,0.00324575797708,0.00384840448851,0.00264311146566,0.00159142081742,9156000000.0
328,0.00677303148657,0.00325019530555,0.00385366570481,0.00264672490629,0.00159359647467,9184000000.0
329,0.00678228212911,0.00325463443964,0.00385892906199,0.00265033981729,0.00159577301724,9212000000.0
330,0.00679093382713,0.00325878615639,0.00386385163647,0.00265372067631,0.00159780863681,9240000000.0
331,0.00680028234064,0.00326327225612,0.0038691706795,0.00265737383274,0.00160000820701,9268000000.0
332,0.00681011005233,0.00326798831014,0.0038747623729,0.00266121424739,0.00160232052561,9296000000.0
333,0.0068196027811,0.00327254361489,0.00388016347039,0.0026649237594,0.00160455402757,9324000000.0
334,0.00682881467025,0.00327696415227,0.00388540477797,0.00266852352658,0.00160672145202,9352000000.0
335,0.00683792472795,0.00328133582349,0.0038905881463,0.00267208350067,0.00160886491701,9380000000.0
336,0.00684724659452,0.00328580913606,0.00389589202796,0.00267572624417,0.00161105821756,9408000000.0
337,0.0068559992585,0.00329000930366,0.00390087204925,0.00267914655807,0.00161311759297,9436000000.0
338,0.00686458502294,0.00329412938067,0.00390575710937,0.00268250165196,0.00161513769932,9464000000.0
339,0.00687319761263,0.00329826233038,0.0039106574323,0.00268586722847,0.00161716411727,9492000000.0
340,0.0068808617488,0.00330194014282,0.00391501811168,0.00268886217396,0.0016189673778,9520000000.0
341,0.00688861286892,0.0033056596965,0.00391942828249,0.00269189111051,0.00162079110441,9548000000.0
342,0.00689761389612,0.00330997904692,0.00392454961552,0.00269540847832,0.00162290891609,9576000000.0
343,0.00690691516585,0.00331444247563,0.00392984177815,0.0026990431731,0.0016250973705,9604000000.0
344,0.00691559764352,0.00331860896271,0.00393478186539,0.00270243606002,0.00162714023208,9632000000.0
345,0.00692340688166,0.00332235640566,0.00393922510373,0.00270548770759,0.00162897763301,9660000000.0
346,0.00693079571153,0.00332590210602,0.00394342914152,0.00270837507052,0.00163071611795,9688000000.0
347,0.00693788259088,0.00332930290846,0.00394746137789,0.00271114443903,0.0016323835583,9716000000.0
348,0.00694512361476,0.0033327776807,0.00395158131819,0.00271397404321,0.00163408726662,9744000000.0
349,0.00695221980856,0.00333618295289,0.00395561885422,0.00271674705156,0.00163575689852,9772000000.0
350,0.00695845631456,0.00333917568408,0.00395916725192,0.00271918411623,0.0016372242583,9800000000.0
351,0.00696562341534,0.00334261498262,0.00396324513204,0.00272198483319,0.00163891057359,9828000000.0
352,0.00697313973154,0.00334622186023,0.00396752170598,0.00272492201447,0.00164067905422,9856000000.0
353,0.00698053059565,0.00334976853676,0.00397172690119,0.00272781017233,0.00164241801778,9884000000.0
354,0.00698832214099,0.00335350748942,0.00397616007282,0.00273085490601,0.00164425125586,9912000000.0
355,0.00699624263849,0.00335730832275,0.00398066661464,0.00273395003085,0.00164611483451,9940000000.0
356,0.0070040400103,0.00336105007137,0.00398510310137,0.00273699704137,0.00164794944346,9968000000.0
357,0.00701151195179,0.00336463565475,0.00398935442734,0.00273991688217,0.00164970748337,9996000000.0
358,0.00701839850466,0.00336794032591,0.00399327268354,0.00274260796828,0.00165132778978,10024000000.0
359,0.00702488425883,0.00337105266457,0.00399696289648,0.00274514243267,0.00165285379405,10052000000.0
360,0.00703164090032,0.00337429499476,0.00400080723673,0.00274778275279,0.0016544435342,10080000000.0
361,0.00703862362391,0.00337764581566,0.00400478021139,0.00275051141993,0.0016560864682,10108000000.0
362,0.00704559078799,0.00338098916996,0.00400874433311,0.00275323400681,0.00165772574127,10136000000.0
363,0.0070519200571,0.00338402641566,0.00401234551042,0.0027557073209,0.00165921492687,10164000000.0
364,0.00705837443815,0.00338712369921,0.00401601787293,0.00275822952549,0.0016607335495,10192000000.0
365,0.00706605815023,0.00339081090559,0.00402038969045,0.00276123212073,0.00166254141596,10220000000.0
366,0.00707358803055,0.00339442429226,0.004024673982,0.00276417460252,0.00166431308803,10248000000.0
367,0.0070795673568,0.00339729360981,0.0040280760516,0.00276651116802,0.00166571993713,10276000000.0
368,0.00708532197916,0.00340005509802,0.00403135027096,0.00276875992507,0.00166707391665,10304000000.0
369,0.00709114474527,0.00340284928657,0.00403466326221,0.00277103531093,0.0016684439294,10332000000.0
370,0.00709698546627,0.0034056520912,0.00403798646929,0.0027733177131,0.00166981816669,10360000000.0
371,0.00710333845596,0.00340870071976,0.00404160114295,0.00277580029658,0.0016713129334,10388000000.0
372,0.00710989110176,0.00341184515792,0.00404532941536,0.00277836090048,0.0016728546763,10416000000.0
373,0.00711655058766,0.00341504086575,0.00404911847679,0.00278096325471,0.00167442155714,10444000000.0
374,0.00712315948047,0.00341821229533,0.00405287875218,0.00278354583849,0.00167597653416,10472000000.0
375,0.0071296901552,0.00342134619016,0.00405659452366,0.00278609785666,0.00167751310759,10500000000.0
376,0.00713597678437,0.0034243629741,0.00406017144003,0.00278855450817,0.00167899226062,10528000000.0
377,0.00714162542474,0.00342707360441,0.0040633853586,0.00279076185021,0.00168032130411,10556000000.0
378,0.00714793955786,0.00343010358675,0.00406697792396,0.00279322924955,0.00168180692842,10584000000.0
379,0.00715348002772,0.00343276230894,0.00407013029653,0.00279539432136,0.00168311052095,10612000000.0
380,0.00715730872903,0.00343459959954,0.00407230872062,0.00279689047846,0.00168401135907,10640000000.0
381,0.00716173531055,0.00343672379673,0.00407482732184,0.00279862027162,0.00168505286976,10668000000.0
382,0.00716653985211,0.00343902936676,0.00407756097177,0.00280049776176,0.00168618330899,10696000000.0
383,0.00717160170854,0.00344145841527,0.00408044102667,0.00280247580386,0.00168737429069,10724000000.0
384,0.0071770463302,0.00344407114249,0.00408353886429,0.00280460342069,0.00168865533152,10752000000.0
385,0.00718328790419,0.00344706630566,0.00408709014553,0.0028070424658,0.00169012388372,10780000000.0
386,0.0071891980509,0.00344990242582,0.00409045285391,0.00280935199774,0.00169151445587,10808000000.0
387,0.00719383704649,0.0034521285548,0.0040930923128,0.0028111647968,0.00169260594453,10836000000.0
388,0.0071989794706,0.00345459626556,0.00409601820846,0.00281317432267,0.00169381588264,10864000000.0
389,0.00720408846268,0.0034570479332,0.00409892508223,0.00281517078417,0.00169501795468,10892000000.0
390,0.00720862888163,0.0034592267579,0.00410150845377,0.00281694506204,0.00169608624967,10920000000.0
391,0.00721335428091,0.00346149434969,0.00410419707395,0.00281879162543,0.00169719806787,10948000000.0
392,0.00721882463772,0.00346411942652,0.00410730955416,0.00282092929888,0.0016984851638,10976000000.0
393,0.00722387154552,0.00346654130158,0.0041101811037,0.00282290149946,0.00169967262831,11004000000.0
394,0.00722836474396,0.00346869746644,0.0041127376081,0.00282465732478,0.001700729813,11032000000.0
395,0.00723311628551,0.0034709776032,0.0041154411025,0.00282651410389,0.00170184778209,11060000000.0
396,0.00723811637927,0.00347337701346,0.00411828601617,0.00282846801075,0.00170302423193,11088000000.0
397,0.00724315259184,0.00347579375617,0.00412115148043,0.00283043603191,0.00170420918,11116000000.0
398,0.00724795180603,0.00347809676974,0.00412388209923,0.00283231144024,0.00170533836578,11144000000.0
399,0.00725313191928,0.00348058256651,0.00412682943896,0.00283433569405,0.0017065571716,11172000000.0
400,0.00725855306149,0.00348318402657,0.00412991391743,0.00283645413571,0.00170783268805,11200000000.0
401,0.00726363220661,0.00348562137145,0.00413280380911,0.00283843893379,0.00170902773753,11228000000.0
402,0.00726877112706,0.00348808740091,0.00413572771129,0.00284044709052,0.00171023685129,11256000000.0
403,0.00727404786443,0.00349061956499,0.00413873002744,0.00284250910253,0.00171147839137,11284000000.0
404,0.00727891124791,0.00349295337167,0.00414149715678,0.00284440958656,0.00171262267525,11312000000.0
405,0.0072836057077,0.00349520611642,0.00414416817325,0.0028462440596,0.00171372721383,11340000000.0
406,0.00728880976305,0.00349770340236,0.00414712913537,0.00284827766935,0.00171495165288,11368000000.0
407,0.00729473400412,0.00350054628601,0.00415049986304,0.00285059270899,0.00171634554123,11396000000.0
408,0.00730058764616,0.0035033552911,0.00415383042183,0.00285288016037,0.00171772281865,11424000000.0
409,0.00730587052934,0.00350589040439,0.00415683623478,0.002854944574,0.00171896580476,11452000000.0
410,0.00731171385382,0.00350869445835,0.00416016092317,0.00285722799353,0.0017203406546,11480000000.0
411,0.00731701178281,0.00351123679172,0.00416317529676,0.00285929828667,0.00172158718077,11508000000.0
412,0.00732114264109,0.00351321907929,0.00416552563972,0.00286091251887,0.00172255911205,11536000000.0
413,0.00732549085907,0.00351530567194,0.00416799965428,0.00286261168959,0.00172358218493,11564000000.0
414,0.00732998965916,0.00351746452488,0.00417055934586,0.0028643697039,0.00172464068761,11592000000.0
415,0.00733443035346,0.00351959549441,0.00417308597686,0.00286610501197,0.00172568551883,11620000000.0
416,0.00733904039848,0.0035218077308,0.00417570896369,0.00286790649791,0.00172677019584,11648000000.0
417,0.00734398208525,0.00352417911312,0.00417852064541,0.00286983758083,0.00172793290335,11676000000.0
418,0.00734936217655,0.00352676087396,0.00418158176706,0.00287193998087,0.00172919876112,11704000000.0
419,0.00735470296804,0.00352932377589,0.00418462052822,0.00287402702356,0.00173045537221,11732000000.0
420,0.0073595512985,0.00353165035903,0.00418737909281,0.00287592162526,0.00173159611434,11760000000.0
421,0.00736386844072,0.00353372203926,0.00418983542613,0.00287760865239,0.00173261187554,11788000000.0
422,0.00736748096128,0.00353545559053,0.00419189084941,0.00287902033165,0.00173346184945,11816000000.0
423,0.00737115954624,0.00353722084433,0.00419398386149,0.00288045782718,0.00173432736735,11844000000.0
424,0.00737520346057,0.00353916140985,0.00419628473577,0.00288203808393,0.00173527884198,11872000000.0
425,0.00737913851911,0.00354104973841,0.00419852367415,0.00288357580268,0.00173620470442,11900000000.0
426,0.00738290665638,0.00354285796595,0.00420066763899,0.00288504829292,0.00173709129269,11928000000.0
427,0.00738669722571,0.00354467695803,0.00420282436704,0.00288652954902,0.0017379831589,11956000000.0
428,0.00739042835446,0.00354646742618,0.00420494727507,0.0028879875773,0.0017388610396,11984000000.0
429,0.00739438939218,0.00354836822145,0.00420720099488,0.00288953544802,0.00173979301456,12012000000.0
430,0.007398713055,0.00355044303074,0.00420966103824,0.00289122502323,0.00174081030997,12040000000.0
431,0.00740292468071,0.00355246407643,0.00421205733561,0.00289287081724,0.00174180124466,12068000000.0
432,0.0074063626157,0.00355411384879,0.00421401342457,0.002894214273,0.0017426101411,12096000000.0
433,0.00740972664409,0.00355572815537,0.00421592746275,0.00289552884798,0.00174340164839,12124000000.0
434,0.00741361811857,0.00355759556911,0.00421814160302,0.0028970495352,0.00174431725612,12152000000.0
435,0.0074178953385,0.00355964809171,0.00422057522168,0.00289872096174,0.00174532362419,12180000000.0
436,0.00742184611382,0.00356154396232,0.00422282310246,0.00290026482218,0.00174625318456,12208000000.0
437,0.00742546185872,0.00356327906087,0.0042248803603,0.00290167776144,0.0017471039171,12236000000.0
438,0.0074296065771,0.00356526799954,0.00422723858927,0.0029032974098,0.00174807910947,12264000000.0
439,0.00743391943749,0.00356733762503,0.00422969248635,0.0029049827637,0.00174909386322,12292000000.0
440,0.00743780722167,0.00356920326789,0.00423190452694,0.00290650200885,0.00175000860268,12320000000.0
441,0.00744162471857,0.00357103518179,0.00423407657603,0.00290799378755,0.00175090680456,12348000000.0
442,0.00744507572956,0.00357269122898,0.00423604010488,0.00290934235307,0.0017517187776,12376000000.0
443,0.00744822901645,0.00357420440639,0.00423783423703,0.00291057457575,0.00175246070045,12404000000.0
444,0.00745170972759,0.00357587470587,0.00423981466443,0.00291193474731,0.00175327966151,12432000000.0
445,0.00745537101444,0.00357763165878,0.00424189783437,0.00291336548319,0.00175414110942,12460000000.0
446,0.00745920991266,0.00357947384259,0.00424408206021,0.00291486562497,0.00175504434672,12488000000.0
447,0.0074631777794,0.00358137791492,0.00424633966554,0.0029164161643,0.00175597792845,12516000000.0
448,0.00746668634586,0.00358306158142,0.00424833594184,0.00291778722101,0.00175680344345,12544000000.0
449,0.00746974538349,0.00358452953115,0.00425007644879,0.00291898261351,0.00175752319082,12572000000.0
450,0.0074727116169,0.00358595294664,0.00425176415274,0.00292014174054,0.00175822110269,12600000000.0
451,0.0074757249986,0.00358739898732,0.00425347868274,0.00292131929189,0.00175893010788,12628000000.0
452,0.00747895332721,0.00358894817523,0.00425531551154,0.00292258083892,0.00175968968697,12656000000.0
453,0.00748237320239,0.00359058928118,0.00425726132498,0.00292391723737,0.0017604943342,12684000000.0
454,0.00748565516345,0.00359216420586,0.00425912866914,0.00292519974257,0.00176126653224,12712000000.0
455,0.00748852524798,0.00359354148208,0.00426076166706,0.00292632129711,0.00176194182167,12740000000.0
456,0.00749139585957,0.00359491901123,0.00426239496485,0.00292744305761,0.00176261723511,12768000000.0
457,0.00749466271939,0.00359648668923,0.00426425371683,0.00292871966164,0.00176338588004,12796000000.0
458,0.0074980616483,0.00359811774363,0.00426618761243,0.00293004787483,0.00176418559891,12824000000.0
459,0.00750093539274,0.00359949677615,0.00426782269273,0.00293117085957,0.00176486174947,12852000000.0
460,0.00750394166424,0.00360093940484,0.00426953317723,0.00293234563244,0.00176556908173,12880000000.0
461,0.00750729500847,0.00360254858437,0.00427144113642,0.00293365603233,0.00176635807519,12908000000.0
462,0.00751040754309,0.00360404220587,0.00427321208167,0.00293487233007,0.00176709040962,12936000000.0
463,0.00751297984525,0.00360527658436,0.00427467564974,0.00293587751899,0.00176769563517,12964000000.0
464,0.00751546482101,0.00360646905727,0.00427608953152,0.00293684858301,0.00176828031407,12992000000.0
465,0.00751818025023,0.00360777211858,0.00427763453489,0.00293790970227,0.00176891921534,13020000000.0
466,0.00752097766017,0.00360911452023,0.004279226183,0.00293900285747,0.00176957740549,13048000000.0
467,0.0075241327334,0.00361062855486,0.00428102133153,0.0029402357782,0.00177031974865,13076000000.0
468,0.00752702851895,0.00361201816432,0.00428266895261,0.00294136737603,0.00177100108516,13104000000.0
469,0.00752933143239,0.00361312327042,0.00428397924602,0.00294226729483,0.00177154292743,13132000000.0
470,0.00753196011707,0.00361438470537,0.00428547489417,0.00294329451657,0.00177216141896,13160000000.0
471,0.00753485280794,0.00361577282977,0.00428712075447,0.00294442490508,0.00177284202734,13188000000.0
472,0.00753743394255,0.00361701144672,0.00428858934795,0.00294543354549,0.00177344933103,13216000000.0
473,0.00753965897042,0.00361807917764,0.00428985532666,0.00294630302863,0.00177397284795,13244000000.0
474,0.00754239362676,0.00361939146553,0.00429141126972,0.00294737166135,0.00177461627308,13272000000.0
475,0.00754510206585,0.00362069117247,0.00429295229589,0.00294843004904,0.00177525352968,13300000000.0
476,0.00754676141449,0.00362148744917,0.00429389641892,0.00294907847943,0.00177564395045,13328000000.0
477,0.00754716453657,0.00362168089659,0.00429412578412,0.00294923600907,0.00177573879925,13356000000.0
478,0.007547877842,0.00362202319265,0.00429453163498,0.00294951475032,0.00177590662971,13384000000.0
479,0.0075506934782,0.00362337434059,0.00429613365332,0.00295061502786,0.00177656910824,13412000000.0
480,0.00755513146385,0.00362550401032,0.00429865874318,0.00295234927746,0.00177761330216,13440000000.0
481,0.00756033161296,0.00362799942176,0.00430161748275,0.00295438136076,0.00177883682213,13468000000.0
482,0.00756588402571,0.00363066387502,0.00430477665049,0.00295655109955,0.00178014322465,13496000000.0
483,0.0075716012196,0.00363340740231,0.0043080295741,0.00295878523053,0.00178148839779,13524000000.0
484,0.00757739214488,0.00363618631131,0.00431132444881,0.00296104817382,0.00178285091886,13552000000.0
485,0.00758320094788,0.00363897379935,0.00431462949544,0.00296331810326,0.0017842176463,13580000000.0
486,0.00758899754554,0.00364175543037,0.00431792759758,0.00296558326317,0.001785581502,13608000000.0
487,0.00759475908953,0.00364452024009,0.00432120575515,0.00296783472502,0.00178693711007,13636000000.0
488,0.00760047033376,0.00364726091229,0.00432445529357,0.00297006653102,0.00178828088334,13664000000.0
489,0.00760612238537,0.00364997317956,0.00432767115304,0.00297227520609,0.00178961072944,13692000000.0
490,0.00761171058,0.00365265480359,0.00433085067967,0.0029744589275,0.00179092555092,13720000000.0
491,0.00761723392576,0.00365530530839,0.00433399330911,0.00297661730766,0.00179222511439,13748000000.0
492,0.00762268884036,0.00365792297492,0.00433709700313,0.0029787489467,0.00179350857701,13776000000.0
493,0.00762807825686,0.00366050921067,0.00434016343056,0.00298085499078,0.00179477662886,13804000000.0
494,0.00763340033952,0.00366306313473,0.00434319154691,0.00298293472255,0.00179602883803,13832000000.0
495,0.00763865569694,0.00366558503915,0.00434618169847,0.00298498837982,0.00179726534772,13860000000.0
496,0.00764383836968,0.00366807206414,0.00434913049448,0.00298701363381,0.00179848475575,13888000000.0
497,0.00764894519617,0.00367052269257,0.00435203613609,0.00298900924905,0.00179968631826,13916000000.0
498,0.00765397748974,0.00367293755465,0.00435489937055,0.00299097573876,0.00180087034425,13944000000.0
499,0.00765893729358,0.00367531763087,0.00435772136037,0.00299291390136,0.00180203731445,13972000000.0
500,0.00766382594569,0.00367766356329,0.00436050286686,0.00299482425972,0.00180318754368,14000000000.0
