,maximum,mean,mean+sigma,mean-sigma,minimum,time
303,7.33738150371,0.598549513787,0.795440521006,0.401658506568,0.0972320007921,8484000000.0
304,7.34034744204,0.601331921112,0.798433593367,0.404230248858,0.0976485745579,8512000000.0
305,7.34437870169,0.604117908542,0.801455255624,0.406780561461,0.0980510325115,8540000000.0
306,7.34758960112,0.606902971124,0.804458172326,0.409347769923,0.0984640071865,8568000000.0
307,7.35306784069,0.609695710874,0.807520940279,0.41187048147,0.0988470692975,8596000000.0
308,7.35814819192,0.612489040938,0.810576043549,0.414402038328,0.0992350848256,8624000000.0
309,7.35930986529,0.615274882909,0.813535766068,0.41701399975,0.099674912233,8652000000.0
310,7.36201039032,0.618065783353,0.816536157063,0.419595409644,0.100094281103,8680000000.0
311,7.36689511939,0.620861999377,0.819591998299,0.422132000456,0.100484132011,8708000000.0
312,7.36758534153,0.623648584328,0.822544406455,0.424752762202,0.100929904832,8736000000.0
313,7.36825293184,0.626436232037,0.825498218109,0.427374245965,0.101376069109,8764000000.0
314,7.37052421044,0.629226585614,0.828491709102,0.429961462126,0.101800246644,8792000000.0
315,7.37295842097,0.632017378661,0.831490134997,0.432544622324,0.102221966168,8820000000.0
316,7.37489336037,0.634807574816,0.834477573592,0.43513757604,0.102650330353,8848000000.0
317,7.37575814574,0.637595415891,0.837439494903,0.43775133688,0.103093192144,8876000000.0
318,7.37672132401,0.640383409961,0.840404634849,0.440362185073,0.103534587184,8904000000.0
319,7.37982880636,0.643176695289,0.843423892288,0.44292949829,0.103946235457,8932000000.0
320,7.38066780608,0.645964267147,0.846387554524,0.445540979769,0.10438900513,8960000000.0
321,7.38261545495,0.648755903644,0.849380855738,0.44813095155,0.10481642974,8988000000.0
322,7.38432680525,0.651546359541,0.85236854915,0.450724169932,0.105246856346,9016000000.0
323,7.38424026071,0.654332611155,0.855312827746,0.453352394565,0.105702376246,9044000000.0
324,7.38731018883,0.657127152312,0.858336468116,0.455917836508,0.106113465644,9072000000.0
325,7.38714142866,0.659912443233,0.861279724047,0.45854516242,0.106569881021,9100000000.0
326,7.38834520828,0.662702538162,0.864259084196,0.461145992128,0.107007010547,9128000000.0
327,7.39167137869,0.665497093429,0.867290802759,0.463703384098,0.107413606969,9156000000.0
328,7.39293211652,0.668287218057,0.870273134169,0.466301301945,0.107849525294,9184000000.0
329,7.39564961551,0.671082640175,0.873293779134,0.468871501216,0.108264613456,9212000000.0
330,7.40051879112,0.673884292358,0.87636897293,0.471399611787,0.108648524839,9240000000.0
331,7.40202277449,0.676678954214,0.879363640845,0.473994267583,0.109080823353,9268000000.0
332,7.40330246545,0.6794749936,0.882355525672,0.476594461529,0.109516497445,9296000000.0
333,7.40439121075,0.682269852018,0.885342864084,0.479196839951,0.109954708157,9324000000.0
334,7.40653431826,0.685067737152,0.888357233445,0.48177824086,0.110377425382,9352000000.0
335,7.40777047123,0.687863139697,0.891350006151,0.484376273242,0.110813197754,9380000000.0
336,7.4078538795,0.690655895678,0.894315659441,0.486996131916,0.111265864786,9408000000.0
337,7.41003537766,0.693453844113,0.897333320565,0.489574367662,0.111687452158,9436000000.0
338,7.4107299947,0.696247183357,0.900314645083,0.492179721631,0.112130762032,9464000000.0
339,7.41199905328,0.699042799756,0.903311612615,0.494773986896,0.112565547998,9492000000.0
340,7.41720841653,0.701848982459,0.90640597538,0.497291989538,0.112941337153,9520000000.0
341,7.42148268916,0.704654327953,0.909479813232,0.499828842674,0.11333087333,9548000000.0
342,7.42159160335,0.707451446432,0.912455385175,0.502447507689,0.11378300231,9576000000.0
343,7.42059523648,0.710245906993,0.915405083524,0.505086730462,0.11425184931,9604000000.0
344,7.41968998049,0.713038339654,0.918355635684,0.507721043625,0.114719100741,9632000000.0
345,7.42089583367,0.71583470552,0.921356811603,0.510312599437,0.115154067619,9660000000.0
346,7.42168280077,0.718628804757,0.924347466759,0.512910142755,0.11559513107,9688000000.0
347,7.42459429567,0.721429356551,0.927391352799,0.515467360304,0.116003645992,9716000000.0
348,7.42479667252,0.724222458688,0.930369987257,0.518074930118,0.116453498867,9744000000.0
349,7.42786612152,0.727024791727,0.933420546116,0.520629037338,0.116859285371,9772000000.0
350,7.43334106634,0.729833607467,0.936530228486,0.523136986447,0.117227526782,9800000000.0
351,7.43534707141,0.732635863299,0.939559274468,0.525712452131,0.117649491794,9828000000.0
352,7.43871940835,0.735444604251,0.942624928397,0.528264280105,0.118050373686,9856000000.0
353,7.44104700846,0.738250729171,0.945666254102,0.530835204239,0.118467258943,9884000000.0
354,7.44287789293,0.7410573735,0.948698165545,0.533416581456,0.118891954589,9912000000.0
355,7.44298853962,0.743859358121,0.951689308139,0.536029408102,0.119343510377,9940000000.0
356,7.44350877657,0.746662388284,0.954691076266,0.538633700301,0.119788575447,9968000000.0
357,7.44318048222,0.749461727193,0.957671831672,0.541251622715,0.12024682829,9996000000.0
358,7.44558667835,0.752268299931,0.960719038003,0.543817561859,0.120661587045,10024000000.0
359,7.44787898218,0.755074123479,0.963763827624,0.546384419334,0.121077844201,10052000000.0
360,7.4503428477,0.757882284053,0.966815328582,0.548949239525,0.121491386498,10080000000.0
361,7.45113609699,0.760686475195,0.969828048791,0.551544901599,0.121931580405,10108000000.0
362,7.45267664969,0.763493463075,0.972860214287,0.554126711863,0.122359752451,10136000000.0
363,7.45644205641,0.76630652378,0.97594644165,0.55666660591,0.122751794612,10164000000.0
364,7.45967992333,0.769119640747,0.97902223373,0.559217047764,0.123152229804,10192000000.0
365,7.45723103029,0.771918691462,0.981964246792,0.561873136132,0.123645041008,10220000000.0
366,7.45633461864,0.774721606429,0.984943808609,0.56449940425,0.124112732128,10248000000.0
367,7.45871704657,0.777530317928,0.98799926923,0.567061366627,0.124526299448,10276000000.0
368,7.46100727305,0.780338902561,0.991053393709,0.569624411413,0.124941150493,10304000000.0
369,7.46445033982,0.783152508672,0.994137527412,0.572167489933,0.125337023424,10332000000.0
370,7.46806183921,0.785968061032,0.997227840058,0.574708282006,0.125729983519,10360000000.0
371,7.47037852148,0.788782246432,1.00029024631,0.577274246551,0.126144368778,10388000000.0
372,7.47266470312,0.79159786893,1.00335415421,0.579841583648,0.126559239654,10416000000.0
373,7.47370747454,0.794410478948,1.00638970946,0.582431248435,0.126994673455,10444000000.0
374,7.47508347612,0.79722447334,1.00943437056,0.585014576122,0.127424481323,10472000000.0
375,7.47496828536,0.800033656344,1.01244380311,0.58762350958,0.127879084566,10500000000.0
376,7.47578575005,0.802845205989,1.01547585306,0.590214558914,0.128317947106,10528000000.0
377,7.47762146031,0.805658484229,1.01853163524,0.592785333217,0.12873934033,10556000000.0
378,7.47414033754,0.808456441049,1.02146213165,0.595450750448,0.129250687793,10584000000.0
379,7.47545440016,0.811267000982,1.02450578988,0.59802821208,0.129680637035,10612000000.0
380,7.48015975913,0.814084105047,1.02762720457,0.600541005525,0.130052085458,10640000000.0
381,7.48330164767,0.816899581787,1.03071518961,0.603083973968,0.130450254387,10668000000.0
382,7.48749261585,0.819721086899,1.03383158176,0.605610592037,0.130830552408,10696000000.0
383,7.49059800176,0.822541299651,1.0369248687,0.608157730599,0.131229379665,10724000000.0
384,7.49401485774,0.825365019202,1.04002875044,0.610701287961,0.131622904256,10752000000.0
385,7.49205872145,0.828174189953,1.04300786616,0.613340513751,0.132109158353,10780000000.0
386,7.49354090989,0.83099337547,1.0460686503,0.615918100636,0.132535946533,10808000000.0
387,7.49637803571,0.833813628544,1.04915916185,0.618468095238,0.132938568437,10836000000.0
388,7.4973766005,0.836630285444,1.0522089472,0.621051623693,0.13337325207,10864000000.0
389,7.49896946975,0.839449269363,1.05527397549,0.623624563238,0.133797503258,10892000000.0
390,7.50263840821,0.842274153122,1.05838818402,0.626160122222,0.134185103432,10920000000.0
391,7.50501282296,0.845096575027,1.06147407566,0.628719074391,0.134595322631,10948000000.0
392,7.50485527343,0.847913619899,1.06450347244,0.631323767363,0.13505030214,10976000000.0
393,7.50699716989,0.850737163398,1.06758707228,0.633887254514,0.135464519954,11004000000.0
394,7.50974960183,0.85356181173,1.07068493803,0.636438685427,0.135867569411,11032000000.0
395,7.51231303632,0.85638770658,1.07378085335,0.638994559806,0.136273966482,11060000000.0
396,7.51398215443,0.859212307378,1.0768579436,0.641566671159,0.136696265433,11088000000.0
397,7.51621669888,0.862039625374,1.07994992003,0.644129330717,0.137108412086,11116000000.0
398,7.51940383623,0.864870312798,1.08306527372,0.646675351878,0.137503303403,11144000000.0
399,7.52080687792,0.867697294138,1.08614141042,0.649253177858,0.137930221782,11172000000.0
400,7.52216534267,0.870525460588,1.08921850685,0.651832414327,0.138357984917,11200000000.0
401,7.52434538961,0.873355870351,1.09231515309,0.65439658761,0.138770694828,11228000000.0
402,7.52579002313,0.876184761834,1.09539610858,0.656973415086,0.139196628325,11256000000.0
403,7.52681614933,0.879013215245,1.09846887014,0.65955756035,0.13963014592,11284000000.0
404,7.52989535967,0.881847829334,1.10158981799,0.66210584068,0.140026060296,11312000000.0
405,7.53349286515,0.884684856623,1.10472424822,0.66464546503,0.14041230812,11340000000.0
406,7.53626875369,0.88752208685,1.10784299231,0.667201181394,0.140813664677,11368000000.0
407,7.53621033104,0.890352910001,1.11089912357,0.669806696433,0.141267191304,11396000000.0
408,7.53730294282,0.893187498898,1.11398277643,0.672392221362,0.141699518651,11424000000.0
409,7.53890827585,0.896022403547,1.1170777081,0.674967098997,0.142122057725,11452000000.0
410,7.53656243812,0.898846020853,1.12008312839,0.677608913316,0.142617896332,11480000000.0
411,7.53723777928,0.901677489788,1.12315741011,0.680197569467,0.143057516824,11508000000.0
412,7.53961584742,0.904511282795,1.12626865502,0.682753910567,0.143464830895,11536000000.0
413,7.54153069146,0.907345088479,1.12937133765,0.685318839311,0.143880784171,11564000000.0
414,7.54349674499,0.910180307032,1.13247709402,0.687883520046,0.14429575708,11592000000.0
415,7.54632367984,0.913019091598,1.13560413515,0.69043404805,0.144694450769,11620000000.0
416,7.54866573603,0.915857822293,1.13872214369,0.692993500891,0.145102219611,11648000000.0
417,7.55056834993,0.918697017854,1.14183254903,0.695561486678,0.145518325993,11676000000.0
418,7.54992898046,0.921529512531,1.14488669,0.698172335061,0.14598263917,11704000000.0
419,7.54951074664,0.924362423173,1.14794631714,0.700778529205,0.146442777024,11732000000.0
420,7.54845658396,0.927191315404,1.1509901378,0.703392493004,0.146914818549,11760000000.0
421,7.54905521122,0.930023839982,1.15407081812,0.705976861843,0.147355086316,11788000000.0
422,7.55115917922,0.932859521569,1.15718490835,0.708534134784,0.147766138654,11816000000.0
423,7.55302213257,0.935695379072,1.16029507936,0.711095678789,0.14818175027,11844000000.0
424,7.55362450071,0.938528746736,1.16337870251,0.713678790964,0.148621725099,11872000000.0
425,7.55523708364,0.941365533454,1.16648615891,0.716244908,0.149042100735,11900000000.0
426,7.55655377251,0.944201337622,1.16958750477,0.718815170471,0.149468044557,11928000000.0
427,7.55856253835,0.947040153742,1.1727059939,0.721374313585,0.149880492509,11956000000.0
428,7.56056225681,0.949879503505,1.17582547006,0.72393353695,0.150292990335,11984000000.0
429,7.56227127516,0.952719365086,1.17894041909,0.726498311081,0.150711175727,12012000000.0
430,7.56187401852,0.955553688518,1.18200955462,0.729097822418,0.15117067606,12040000000.0
431,7.56222581657,0.958390133655,1.18509601307,0.731684254243,0.151615438841,12068000000.0
432,7.56472658036,0.961231685959,1.18822986927,0.734233502653,0.152017500064,12096000000.0
433,7.56743794985,0.964074679674,1.19136984974,0.736779509605,0.152415255775,12124000000.0
434,7.56880119673,0.966915727506,1.19448243384,0.739349021173,0.152839806317,12152000000.0
435,7.56895610554,0.969754338618,1.19756989721,0.741938780024,0.153288441564,12180000000.0
436,7.57065183028,0.972597352934,1.20069209142,0.744502614443,0.153706259945,12208000000.0
437,7.57297243921,0.975442089438,1.20382865468,0.747055524197,0.154111372674,12236000000.0
438,7.57307782868,0.978281674345,1.20691812064,0.74964522805,0.154560913865,12264000000.0
439,7.57311763339,0.981121646173,1.21000735719,0.752235935157,0.155011847475,12292000000.0
440,7.57364232107,0.983961920988,1.213106848,0.754816993979,0.15545282159,12320000000.0
441,7.57348716414,0.986799762697,1.21619155491,0.75740797048,0.155907444817,12348000000.0
442,7.57505697638,0.98964241592,1.2193146546,0.759970177236,0.156327010738,12376000000.0
443,7.57703910915,0.99248611866,1.22244728537,0.762524951952,0.156737994401,12404000000.0
444,7.57845014266,0.995329662058,1.22556947138,0.76508985274,0.157160647335,12432000000.0
445,7.57961080106,0.998173470352,1.22868776416,0.767659176544,0.157588417864,12460000000.0
446,7.57973058162,1.00101464066,1.2317842739,0.770245007422,0.158037481122,12488000000.0
447,7.57871613367,1.00385228521,1.23485639976,0.77284817066,0.158509848611,12516000000.0
448,7.57901705456,1.00669266263,1.23795682017,0.775428505082,0.158955014981,12544000000.0
449,7.57973687532,1.00953312189,1.24106588297,0.778000360801,0.159391310824,12572000000.0
450,7.58125589741,1.01237637849,1.24419343358,0.780559323401,0.159811006886,12600000000.0
451,7.58241600871,1.01521909998,1.24731428311,0.783123916842,0.160238084403,12628000000.0
452,7.58341359368,1.01806241872,1.25043326315,0.785691574296,0.160668582295,12656000000.0
453,7.58308278834,1.0209020563,1.25352421223,0.788279900364,0.161126788283,12684000000.0
454,7.58371523613,1.02374453016,1.25663669348,0.790852366842,0.161564826393,12712000000.0
455,7.5850151969,1.02658821953,1.25976351477,0.793412924301,0.161988650427,12740000000.0
456,7.58686282385,1.02943435208,1.26290360833,0.795965095827,0.16240091273,12768000000.0
457,7.58670190734,1.03227539633,1.2660016778,0.798549114863,0.162855544802,12796000000.0
458,7.58693961269,1.03511825632,1.26910960386,0.801126908772,0.163301838699,12824000000.0
459,7.58847591617,1.03796404274,1.27224525909,0.803682826397,0.163720383416,12852000000.0
460,7.58907904521,1.04080754516,1.27536186066,0.806253229667,0.164158709192,12880000000.0
461,7.5884245293,1.04364799027,1.27845264725,0.808843333287,0.164623925725,12908000000.0
462,7.5883610825,1.04648948072,1.28155606382,0.811422897624,0.165076454799,12936000000.0
463,7.58974011465,1.04933424764,1.2846900745,0.81397842078,0.165497867357,12964000000.0
464,7.59117425087,1.0521794363,1.2878261045,0.816532768097,0.165917985613,12992000000.0
465,7.59236603708,1.05502509375,1.2909586933,0.819091494202,0.1663433528,13020000000.0
466,7.59365903364,1.05787184666,1.29409481268,0.821648880649,0.16676651838,13048000000.0
467,7.59267330513,1.06071219147,1.29718316993,0.824241213008,0.167239016389,13076000000.0
468,7.59360421416,1.06355812287,1.30031293635,0.826803309377,0.167669924541,13104000000.0
469,7.59519056088,1.06640471842,1.30345599037,0.829353446478,0.168086259943,13132000000.0
470,7.59598781269,1.06925021547,1.30658404255,0.831916388397,0.168519850852,13160000000.0
471,7.59546026315,1.07209219483,1.30968491943,0.834499470218,0.168982442504,13188000000.0
472,7.59647455928,1.07493842047,1.31281879936,0.837058041581,0.169411169363,13216000000.0
473,7.59765836008,1.0777844164,1.31595612355,0.839612709249,0.169835949457,13244000000.0
474,7.59627637164,1.0806234459,1.31904032555,0.842206566251,0.170317351581,13272000000.0
475,7.59451779823,1.08346052849,1.32211635505,0.844804701923,0.170807145887,13300000000.0
476,7.59559465771,1.08630348943,1.32525036212,0.847356616733,0.171233791684,13328000000.0
477,7.60263480876,1.08916385352,1.32851042332,0.849817283727,0.171527618492,13356000000.0
478,7.61047443797,1.09203077293,1.3317919963,0.852269549551,0.171803756706,13384000000.0
479,7.61526002055,1.09489695268,1.33501799534,0.854775910033,0.172148560233,13412000000.0
480,7.61772128573,1.09776221848,1.33820153433,0.85732290264,0.172545674011,13440000000.0
481,7.61889698404,1.10062645204,1.34136135513,0.859891548947,0.172971698177,13468000000.0
482,7.6192543686,1.10348942837,1.34450571982,0.862473136921,0.173416116621,13496000000.0
483,7.61904497477,1.10635109238,1.34763914049,0.865063044271,0.173873293614,13524000000.0
484,7.61842000128,1.10921145711,1.35076437391,0.867658540306,0.174339856763,13552000000.0
485,7.61747745628,1.11207052362,1.3538831988,0.870257848428,0.174813624217,13580000000.0
486,7.61628436601,1.11492830801,1.35699684588,0.872859770137,0.175293109543,13608000000.0
487,7.61488824467,1.1177848068,1.36010617214,0.875463441458,0.175777259632,13636000000.0
488,7.61332437227,1.12064001691,1.36321181268,0.878068221145,0.176265294105,13664000000.0
489,7.61161974735,1.12349394089,1.36631425759,0.880673624195,0.176756617572,13692000000.0
490,7.60979529087,1.12634658436,1.36941388962,0.883279279102,0.177250770272,13720000000.0
491,7.60786741384,1.12919795737,1.37251101399,0.885884900754,0.177747393411,13748000000.0
492,7.60584954289,1.13204805656,1.37560586842,0.888490244698,0.178246192151,13776000000.0
493,7.60375257131,1.13489689709,1.3786986629,0.891095131285,0.178746930513,13804000000.0
494,7.6015855318,1.13774447509,1.38178955484,0.893699395342,0.179249410897,13832000000.0
495,7.59935603202,1.14059079345,1.38487868242,0.896302904473,0.179753468053,13860000000.0
496,7.59707040506,1.14343583062,1.38796613665,0.898905524593,0.180258961498,13888000000.0
497,7.59473410488,1.146279574,1.39105200134,0.901507146668,0.180765771287,13916000000.0
498,7.59235177535,1.14912202562,1.39413636003,0.904107691207,0.181273797481,13944000000.0
499,7.58992743482,1.15196318955,1.39721928695,0.906707092151,0.181782954178,13972000000.0
500,7.58746468814,1.15480306748,1.40030084638,0.909305288578,0.182293163979,14000000000.0
