,maximum,mean,mean+sigma,mean-sigma,minimum,time
293,0.360955599742,0.151071177698,0.240032571655,0.0621097837409,0.0175185122781,8204000000.0
294,0.361601790042,0.151450544515,0.240561216567,0.0623398724624,0.017566036569,8232000000.0
295,0.362322223144,0.151853437837,0.241130509356,0.0625763663187,0.0176167631315,8260000000.0
296,0.363035661056,0.152249150761,0.241690833421,0.0628074681012,0.017666713932,8288000000.0
297,0.363647167621,0.152605891145,0.242189194831,0.0630225874579,0.017711018345,8316000000.0
298,0.364308311464,0.152979959192,0.242716675935,0.0632432424489,0.0177573685891,8344000000.0
299,0.364926265494,0.153336736309,0.243217178512,0.0634562941061,0.017801073706,8372000000.0
300,0.365591944966,0.153709688997,0.2437449471,0.063674430894,0.0178467279923,8400000000.0
301,0.366149402412,0.154042815485,0.244208572448,0.0638770585224,0.0178863362794,8428000000.0
302,0.366834293438,0.15442132251,0.244746967169,0.0640956778504,0.017932069843,8456000000.0
303,0.367463813208,0.154776346053,0.245249165008,0.0643035270977,0.0179744394145,8484000000.0
304,0.368097346094,0.155131113072,0.245752355344,0.0645098707993,0.0180164396592,8512000000.0
305,0.368761617618,0.155494484404,0.246271113894,0.0647178549129,0.0180596052027,8540000000.0
306,0.369397105306,0.155845146109,0.246770615299,0.0649196769196,0.0181008234671,8568000000.0
307,0.370116996594,0.156223580748,0.247316939993,0.0651302215033,0.0181459406877,8596000000.0
308,0.370816888804,0.156590458674,0.247846782347,0.0653341350003,0.0181895880187,8624000000.0
309,0.37141094287,0.156917088394,0.248312613057,0.0655215637306,0.0182271170026,8652000000.0
310,0.372069119244,0.157267137462,0.248816857732,0.0657174171909,0.0182675350313,8680000000.0
311,0.372774284638,0.157630946007,0.249345274477,0.0659166175372,0.0183100545654,8708000000.0
312,0.373344461789,0.157943152904,0.249791744861,0.0660945609465,0.0183448005186,8736000000.0
313,0.373936610768,0.158264078624,0.250252619629,0.0662755376192,0.0183801813891,8764000000.0
314,0.374554232215,0.158593203829,0.250727594982,0.0664588126768,0.0184166354147,8792000000.0
315,0.375167741734,0.158918978457,0.251198424209,0.0666395327047,0.0184525053059,8820000000.0
316,0.375765984695,0.159237357344,0.251658594153,0.0668161205344,0.0184872163759,8848000000.0
317,0.376328420972,0.1595418352,0.252097124343,0.0669865460576,0.018519768654,8876000000.0
318,0.376891569024,0.159846564785,0.252536559181,0.0671565703882,0.0185520553,8904000000.0
319,0.377513782197,0.16017149649,0.253009656651,0.0673333363289,0.0185872589825,8932000000.0
320,0.378050436934,0.160462969319,0.253430153129,0.0674957855089,0.0186175880053,8960000000.0
321,0.378639416395,0.160773769697,0.253882203549,0.067665335845,0.0186504316023,8988000000.0
322,0.379200625126,0.161072978361,0.254316557921,0.067829398802,0.0186816192567,9016000000.0
323,0.379707892992,0.161352131719,0.25471927105,0.0679849923886,0.0187095936042,9044000000.0
324,0.380317240147,0.161668644247,0.255182611949,0.0681546765453,0.0187428518408,9072000000.0
325,0.38079509654,0.161935098427,0.255566510705,0.0683036861485,0.0187688743631,9100000000.0
326,0.381342162538,0.162228347888,0.255993472474,0.0684632233022,0.0187983049731,9128000000.0
327,0.381929502227,0.162534929598,0.256442699167,0.0686271600288,0.0188298071993,9156000000.0
328,0.382449320733,0.162814889542,0.256850209376,0.0687795697075,0.0188574610345,9184000000.0
329,0.38303298956,0.16311826163,0.257295742652,0.0689407806093,0.0188883398853,9212000000.0
330,0.383673814265,0.163440258383,0.257772293746,0.06910822302,0.0189223084714,9240000000.0
331,0.384210301495,0.163721078391,0.258184129988,0.0692580267938,0.0189504834233,9268000000.0
332,0.384766244898,0.164009500298,0.258608487253,0.069410513344,0.0189794637754,9296000000.0
333,0.38529931751,0.16428876638,0.259018821709,0.0695587110513,0.0190070792226,9324000000.0
334,0.385866308631,0.164580357115,0.259449312382,0.0697114018474,0.0190363166246,9352000000.0
335,0.386392937777,0.164855746735,0.259854709668,0.0698567838027,0.0190631900607,9380000000.0
336,0.386887426293,0.165119294235,0.260241593506,0.0699969949645,0.019088094392,9408000000.0
337,0.387445172684,0.165406585318,0.260666675993,0.0701464946431,0.019116264961,9436000000.0
338,0.387935601668,0.165667518133,0.261050522544,0.0702845137217,0.0191406233119,9464000000.0
339,0.388457452285,0.165940201992,0.261453593317,0.0704268106668,0.0191664229713,9492000000.0
340,0.389096026343,0.166254954864,0.261924397974,0.0705855117539,0.019198576218,9520000000.0
341,0.389697788058,0.166552304922,0.262368821214,0.0707357886312,0.0192287701451,9548000000.0
342,0.390192885627,0.166808554425,0.262748621128,0.0708684877216,0.0192529544939,9576000000.0
343,0.390664208271,0.167057207527,0.263116468532,0.0709979465218,0.0192756101969,9604000000.0
344,0.39111608425,0.167299803249,0.263474765842,0.0711248406555,0.019296930286,9632000000.0
345,0.391620153273,0.167562697147,0.263865521322,0.071259872973,0.0193208444101,9660000000.0
346,0.392089185766,0.167811829614,0.264234928016,0.0713887312126,0.0193427287143,9688000000.0
347,0.392634876294,0.16808985614,0.264650465168,0.0715292471125,0.0193687326896,9716000000.0
348,0.39307551668,0.168327246944,0.265002125245,0.0716523686433,0.0193890167093,9744000000.0
349,0.393634251028,0.168609389103,0.265425238327,0.0717935398791,0.0194156106223,9772000000.0
350,0.394247113918,0.16890899475,0.265876952869,0.0719410366304,0.0194453383616,9800000000.0
351,0.394760441122,0.169168730543,0.26626628051,0.0720711805755,0.0194696926103,9828000000.0
352,0.39535187963,0.169457818178,0.266702472729,0.0722131636266,0.0194982524473,9856000000.0
353,0.395892331865,0.169726007231,0.267106133257,0.0723458812056,0.0195241583765,9884000000.0
354,0.396435441337,0.169994631129,0.267511018769,0.07247824349,0.0195500687766,9912000000.0
355,0.396915249427,0.170238917642,0.267877863271,0.072599972013,0.0195724143075,9940000000.0
356,0.397411056228,0.170489940784,0.2682556202,0.0727242613667,0.0195954736505,9968000000.0
357,0.39785854038,0.170722950492,0.268605209405,0.0728406915783,0.0196157441842,9996000000.0
358,0.398395403192,0.170990139517,0.269009228281,0.072971050754,0.0196407658749,10024000000.0
359,0.398905995137,0.171245443275,0.269395225623,0.073095660926,0.0196643879921,10052000000.0
360,0.399438108635,0.171508192786,0.269793479056,0.0732229065161,0.0196891568679,10080000000.0
361,0.399911970661,0.171747727795,0.270155683529,0.0733397720611,0.0197106988415,10108000000.0
362,0.400420375424,0.172000670711,0.270539395508,0.0734619459143,0.0197340039387,10136000000.0
363,0.400989884213,0.172275701542,0.270958442707,0.0735929603771,0.0197606377833,10164000000.0
364,0.401540725128,0.172541674508,0.271363800708,0.0737195483075,0.0197862899126,10192000000.0
365,0.401916600519,0.172740494379,0.27166390609,0.0738170826674,0.0198021775769,10220000000.0
366,0.402359495097,0.172967731156,0.272008804442,0.0739266578698,0.0198213847642,10248000000.0
367,0.402864726619,0.173218640763,0.272391316117,0.0740459654086,0.0198439010669,10276000000.0
368,0.403355684305,0.173462796177,0.27276374723,0.0741618451249,0.0198655194561,10304000000.0
369,0.403897857416,0.173725664783,0.273166056438,0.0742852731289,0.0198898928541,10332000000.0
370,0.404445062657,0.173988970967,0.273569377671,0.0744085642627,0.0199146816893,10360000000.0
371,0.404963842376,0.17424006241,0.273954016317,0.074526108503,0.0199379120622,10388000000.0
372,0.405493846431,0.174494543098,0.274344546566,0.0746445396306,0.019961668224,10416000000.0
373,0.405978929613,0.174730983482,0.27470711752,0.0747548494441,0.0199829073295,10444000000.0
374,0.406480518547,0.174974226874,0.275080553968,0.0748678997793,0.0200048858266,10472000000.0
375,0.406919233957,0.175193194752,0.275416276563,0.0749701129406,0.0200232581341,10500000000.0
376,0.407391899766,0.175425880909,0.275773893315,0.0750778685035,0.0200432583952,10528000000.0
377,0.4078787965,0.175663555525,0.276139750038,0.0751873610125,0.0200639377022,10556000000.0
378,0.408180194442,0.175829661923,0.276394034991,0.0752652888552,0.020074193157,10584000000.0
379,0.408657245388,0.176066031033,0.27675875144,0.0753733106254,0.020093687232,10612000000.0
380,0.409188503238,0.176321680714,0.277153914836,0.0754894465914,0.0201163599545,10640000000.0
381,0.409682560735,0.176560978277,0.277523944685,0.0755980118693,0.0201370487846,10668000000.0
382,0.410238812133,0.176823461498,0.27793056504,0.0757163579565,0.0201612578849,10696000000.0
383,0.410758358678,0.177070107012,0.278312627185,0.0758275868385,0.0201837003889,10724000000.0
384,0.411311998563,0.177329176748,0.278714445554,0.0759439079421,0.0202080109645,10752000000.0
385,0.411680442721,0.177515698919,0.2790033141,0.0760280837393,0.0202220924852,10780000000.0
386,0.412188497807,0.177758407485,0.279380355001,0.0761364599703,0.0202435419431,10808000000.0
387,0.41268974,0.177997653298,0.279752055023,0.0762432515739,0.0202647128684,10836000000.0
388,0.413142692685,0.178217457386,0.28009387735,0.0763410374207,0.0202831055087,10864000000.0
389,0.413623442604,0.178448009479,0.280452921017,0.0764430979401,0.0203029250563,10892000000.0
390,0.41416333206,0.178700953423,0.280847123903,0.0765547829429,0.0203261164333,10920000000.0
391,0.41465754576,0.17893436776,0.281211269769,0.0766574657505,0.020346876586,10948000000.0
392,0.415083864908,0.179141098098,0.281534264518,0.0767479316789,0.0203638646034,10976000000.0
393,0.415589327373,0.17937919591,0.281906479278,0.0768519125414,0.0203851655648,11004000000.0
394,0.416090410518,0.179614926225,0.282275086952,0.0769547654985,0.0204063423995,11032000000.0
395,0.41659670629,0.179851631155,0.28264560877,0.0770576535404,0.0204278209107,11060000000.0
396,0.417076773795,0.180077233407,0.282999158556,0.0771553082589,0.0204479121968,11088000000.0
397,0.417582883704,0.1803127521,0.283368450414,0.0772570537866,0.020469409136,11116000000.0
398,0.41811664326,0.180558014593,0.283753251948,0.0773627772374,0.0204924197708,11144000000.0
399,0.418592860154,0.180779375526,0.284101261426,0.0774574896265,0.0205122570327,11172000000.0
400,0.419081753509,0.181005481968,0.284457017831,0.0775539461057,0.0205326768365,11200000000.0
401,0.419588636546,0.18123827508,0.28482338061,0.0776531695494,0.0205540606755,11228000000.0
402,0.420068215913,0.181459476036,0.285172064524,0.0777468875479,0.0205738573893,11256000000.0
403,0.420538927596,0.181676883341,0.285515220922,0.0778385457612,0.0205930579546,11284000000.0
404,0.421076091726,0.181919998798,0.285898577515,0.0779414200822,0.0206158790769,11312000000.0
405,0.421623275076,0.182165550447,0.286285812078,0.0780452888165,0.0206393396608,11340000000.0
406,0.422158905833,0.182405117309,0.286663981404,0.0781462532134,0.0206622023873,11368000000.0
407,0.422610079697,0.182610396978,0.286989257902,0.0782315360541,0.0206803896881,11396000000.0
408,0.423110973055,0.182835549697,0.28734585259,0.0783252468029,0.0207011296144,11424000000.0
409,0.42360648608,0.183057653012,0.287698018662,0.0784172873625,0.0207215035662,11452000000.0
410,0.423967658489,0.183226232554,0.287967699474,0.0784847656344,0.0207342992029,11480000000.0
411,0.424440000221,0.18343992486,0.288308046835,0.0785718028843,0.0207529073884,11508000000.0
412,0.424925093854,0.183658025521,0.288655326916,0.0786607241266,0.0207722865695,11536000000.0
413,0.425402886873,0.183872164085,0.288996787125,0.078747541044,0.0207911899204,11564000000.0
414,0.425890381034,0.184089277876,0.289343120606,0.0788354351469,0.0208106644068,11592000000.0
415,0.426409557894,0.184318161672,0.289707730769,0.0789285925749,0.0208320050698,11620000000.0
416,0.426915007244,0.184540543442,0.290062292287,0.0790187945963,0.0208526655694,11648000000.0
417,0.42741824214,0.184761279518,0.290414436999,0.0791081220364,0.0208732421786,11676000000.0
418,0.427836349236,0.184947686829,0.290713634442,0.0791817392166,0.0208891219646,11704000000.0
419,0.428268375205,0.185140470488,0.291023164632,0.0792577763435,0.0209055695675,11732000000.0
420,0.428653394987,0.185314549378,0.291304268935,0.0793248298212,0.0209192675066,11760000000.0
421,0.42908835921,0.185508889142,0.291617262324,0.0794005159601,0.0209355137848,11788000000.0
422,0.429551864181,0.185714134065,0.291947223649,0.0794810444799,0.0209533950514,11816000000.0
423,0.43000721649,0.185915460891,0.292271171314,0.0795597504679,0.0209709543776,11844000000.0
424,0.430427410632,0.186102190356,0.292572805104,0.079631575608,0.0209866441799,11872000000.0
425,0.430886720402,0.186304398076,0.292898650258,0.0797101458942,0.0210045048217,11900000000.0
426,0.431324471946,0.186497282392,0.293210202557,0.0797843622265,0.0210212483646,11928000000.0
427,0.431793880497,0.186702650334,0.293541189068,0.0798641115995,0.0210397525678,11956000000.0
428,0.432259018979,0.186905458468,0.293868212551,0.0799427043844,0.021058106742,11984000000.0
429,0.432723506151,0.187107456538,0.29419408165,0.0800208314254,0.0210764658027,12012000000.0
430,0.433118786383,0.187281123801,0.294476634207,0.0800856133947,0.0210909648118,12040000000.0
431,0.433546523328,0.187467844791,0.294780042108,0.0801556474749,0.0211070792273,12068000000.0
432,0.43402838298,0.187675700301,0.295116221236,0.0802351793666,0.0211261705166,12096000000.0
433,0.434513953731,0.187884077082,0.295453091885,0.0803150622777,0.0211455554868,12124000000.0
434,0.434967922963,0.188078903409,0.295769121034,0.080388685784,0.0211632647518,12152000000.0
435,0.435391417226,0.188261204793,0.296066135856,0.0804562737295,0.0211792916027,12180000000.0
436,0.435867695602,0.188464485817,0.296395842579,0.0805331290544,0.0211981281462,12208000000.0
437,0.43635306237,0.188670513272,0.296729726794,0.0806112997503,0.0212175011605,12236000000.0
438,0.436770942231,0.188848580372,0.297020659492,0.0806765012527,0.0212331621605,12264000000.0
439,0.437198959053,0.189030827923,0.297318539553,0.0807431162933,0.0212492834455,12292000000.0
440,0.437628844063,0.18921348591,0.297617429008,0.080809542811,0.021265455033,12320000000.0
441,0.438029901602,0.189383877311,0.297897953202,0.08086980142,0.0212798793875,12348000000.0
442,0.438489998842,0.189577715221,0.298215001318,0.0809404291236,0.0212974430094,12376000000.0
443,0.43895066892,0.189771002215,0.29853106895,0.081010935481,0.0213151408663,12404000000.0
444,0.439403421583,0.189960448646,0.298841286807,0.081079610484,0.0213324145328,12432000000.0
445,0.439854804384,0.190148697761,0.299149809519,0.081147586003,0.0213496375369,12460000000.0
446,0.44027190595,0.190322441518,0.299436251367,0.0812086316688,0.0213649464143,12488000000.0
447,0.440652174599,0.190481025303,0.299699981438,0.0812620691687,0.0213780378606,12516000000.0
448,0.441070599023,0.190655057,0.299988080073,0.0813220339269,0.0213930432174,12544000000.0
449,0.441484524446,0.190826830308,0.300272917929,0.0813807426864,0.0214077577191,12572000000.0
450,0.441928344107,0.191010413459,0.300576117624,0.0814447092939,0.021424079197,12600000000.0
451,0.442356876764,0.191187101369,0.30086875413,0.081505448609,0.0214396233087,12628000000.0
452,0.442789182358,0.191364805031,0.301163149244,0.0815664608185,0.0214553584507,12656000000.0
453,0.44317474231,0.19152291964,0.301427772358,0.0816180669215,0.0214684594947,12684000000.0
454,0.44359792254,0.191696170287,0.301716183963,0.0816761566104,0.0214834854234,12712000000.0
455,0.444028521989,0.191872025093,0.302008636337,0.0817354138486,0.0214989098085,12740000000.0
456,0.444481769367,0.192056778296,0.302314719119,0.0817988374726,0.0215155836155,12768000000.0
457,0.444867617461,0.192213436861,0.302577763841,0.0818491098819,0.0215285438679,12796000000.0
458,0.445280804595,0.192381217792,0.302858492868,0.0819039427163,0.0215428547258,12824000000.0
459,0.445722934648,0.19256037321,0.303156818312,0.0819639281075,0.0215587512712,12852000000.0
460,0.446130673327,0.192724870909,0.303432713222,0.082017028596,0.0215727408012,12880000000.0
461,0.446504525765,0.192875126352,0.303687297301,0.0820629554024,0.0215847178819,12908000000.0
462,0.446894860385,0.193032074425,0.303952788678,0.0821113601714,0.0215974534178,12936000000.0
463,0.447321021559,0.193203335688,0.304240504619,0.0821661667574,0.0216120824687,12964000000.0
464,0.447743842451,0.193372645295,0.304525213694,0.0822200768952,0.0216265241527,12992000000.0
465,0.448167025393,0.193541638117,0.304809488119,0.0822737881147,0.0216409798732,13020000000.0
466,0.448597632008,0.193713434904,0.30509806786,0.0823288019474,0.0216558679014,13048000000.0
467,0.448950420127,0.193852792776,0.305337302022,0.0823682835304,0.0216663738965,13076000000.0
468,0.449378831568,0.194023048651,0.305624669021,0.0824214282821,0.0216808191303,13104000000.0
469,0.449803909392,0.194191448286,0.305908999001,0.0824738975721,0.0216951379112,13132000000.0
470,0.450212682008,0.194352783333,0.306182609567,0.0825229570988,0.0217084961656,13160000000.0
471,0.450580343323,0.194496884764,0.306430249615,0.0825635199124,0.0217194910693,13188000000.0
472,0.451002192935,0.194663139127,0.306712352052,0.082613926202,0.0217333510738,13216000000.0
473,0.451412816604,0.194824215164,0.306986496466,0.0826619338631,0.0217465986223,13244000000.0
474,0.45174215948,0.194951244539,0.307209065177,0.0826934239016,0.0217552085568,13272000000.0
475,0.4520627758,0.195074446051,0.307427064989,0.082721827113,0.0217629972545,13300000000.0
476,0.452457319177,0.195228106387,0.307692486984,0.0827637257895,0.0217746715946,13328000000.0
477,0.453039887473,0.195458954385,0.308075257959,0.0828426508103,0.021796902041,13356000000.0
478,0.453653403752,0.195701841783,0.308473755265,0.0829299283,0.0218215743169,13384000000.0
479,0.454226638061,0.195927698752,0.308843943531,0.0830114539725,0.021844657958,13412000000.0
480,0.454773399194,0.196142628573,0.309196022434,0.0830892347108,0.0218666901392,13440000000.0
481,0.455299970455,0.196349106742,0.309534275845,0.0831639376393,0.0218877882193,13468000000.0
482,0.455809038483,0.196548262035,0.30986064854,0.0832358755297,0.0219079450337,13496000000.0
483,0.456302575968,0.196741235951,0.310176941043,0.0833055308594,0.0219272515473,13524000000.0
484,0.456782796223,0.196928969805,0.310484719799,0.0833732198105,0.0219458178762,13552000000.0
485,0.457251319476,0.197111857317,0.310784771194,0.0834389434397,0.0219637206951,13580000000.0
486,0.457709197638,0.197289843102,0.311077109482,0.0835025767232,0.0219810332998,13608000000.0
487,0.45815705761,0.197463098919,0.311361996865,0.083564200973,0.0219978051608,13636000000.0
488,0.458595631429,0.197631992396,0.311640008631,0.0836239761603,0.0220140767509,13664000000.0
489,0.459025675072,0.197796878814,0.311911693905,0.0836820637225,0.0220298873507,13692000000.0
490,0.459447773807,0.197958064285,0.312177546301,0.0837385822682,0.0220452738964,13720000000.0
491,0.459862473601,0.198115804164,0.312437979089,0.0837936292388,0.0220602748099,13748000000.0
492,0.460270100262,0.198270277158,0.312693261653,0.0838472926633,0.0220749138755,13776000000.0
493,0.460671189841,0.198421702391,0.312943735215,0.0838996695661,0.0220892215218,13804000000.0
494,0.461066133207,0.198570262055,0.313189708789,0.083950815321,0.0221032160487,13832000000.0
495,0.461455285626,0.198716099534,0.313431431121,0.0840007679477,0.0221169157259,13860000000.0
496,0.461838838014,0.198859315823,0.313669049644,0.0840495820027,0.0221303206039,13888000000.0
497,0.462217167235,0.199000086939,0.313902824758,0.0840973491198,0.02214343618,13916000000.0
498,0.462590484928,0.199138603748,0.314133030679,0.0841441768167,0.022156276127,13944000000.0
499,0.462958852358,0.199275000256,0.31435987918,0.0841901213318,0.0221688543501,13972000000.0
500,0.463322431582,0.199409377904,0.31458353904,0.0842352167682,0.0221811811065,14000000000.0
