,maximum,mean,mean+sigma,mean-sigma,minimum,time
282,0.0820798411352,0.0174250682616,0.0341812555616,0.000668880961664,0.00140914494658,7896000000.0
283,0.0821744620268,0.0174512078344,0.0342188737082,0.000683541960561,0.00141273798817,7924000000.0
284,0.0822641069261,0.017475701062,0.0342537727043,0.000697629419772,0.00141616912532,7952000000.0
285,0.082345181149,0.0174972866832,0.034283917508,0.000710655858452,0.00141931224106,7980000000.0
286,0.0824286094146,0.0175185458187,0.0343141879126,0.000722903724774,0.00142238941952,8008000000.0
287,0.0825200329505,0.0175410238319,0.034347338061,0.00073470960277,0.00142554228465,8036000000.0
288,0.082614748162,0.017562940435,0.0343805217312,0.000745359138936,0.00142860582763,8064000000.0
289,0.0827197163901,0.017587621559,0.0344187371406,0.000756505977458,0.00143188270103,8092000000.0
290,0.0828326376709,0.0176136368012,0.0344599519605,0.000767321641878,0.00143524391756,8120000000.0
291,0.0829484683512,0.017641561413,0.0345039116831,0.000779211142838,0.00143875360679,8148000000.0
292,0.0830667206282,0.0176707370777,0.0345497604557,0.00079171369964,0.0014423508683,8176000000.0
293,0.0831651676318,0.0176939497496,0.0345854361158,0.000802463383371,0.00144538035281,8204000000.0
294,0.0832597733628,0.0177164374715,0.0346197163661,0.000813158576921,0.00144830799359,8232000000.0
295,0.0833612877759,0.0177395584517,0.0346560346021,0.000823082301421,0.00145125739992,8260000000.0
296,0.0834617042443,0.0177619529712,0.034691440607,0.000832465335343,0.00145411248526,8288000000.0
297,0.0835726176391,0.0177873124024,0.034732163964,0.000842460840833,0.00145720235493,8316000000.0
298,0.0836839640045,0.017812429,0.03477277909,0.00085207890996,0.0014602389527,8344000000.0
299,0.0837907401368,0.0178367445765,0.0348117707906,0.000861718362432,0.00146317242342,8372000000.0
300,0.083896024085,0.0178602720953,0.0348496646552,0.000870879535472,0.00146600230577,8400000000.0
301,0.0840030345729,0.0178850177287,0.0348893176392,0.000880717818147,0.00146890175526,8428000000.0
302,0.0841065275426,0.0179079741545,0.0349263923777,0.000889555931356,0.00147161737176,8456000000.0
303,0.0842048715795,0.017929840684,0.0349614215362,0.000898259831835,0.00147419604735,8484000000.0
304,0.0843093239115,0.0179529098724,0.0349989745943,0.000906845150562,0.00147684531062,8512000000.0
305,0.0844112141206,0.0179749263259,0.0350349682368,0.000914884414987,0.00147937456839,8540000000.0
306,0.0845143719232,0.0179972172075,0.0350715661023,0.000922868312747,0.00148189453308,8568000000.0
307,0.0846164533601,0.0180182826191,0.0351066471587,0.000929918079486,0.00148427673641,8596000000.0
308,0.0847188472987,0.018039042727,0.0351415039982,0.000936581455811,0.00148660001309,8624000000.0
309,0.0848331081999,0.0180631454349,0.0351823198036,0.000943971066224,0.0014891777986,8652000000.0
310,0.0849471153237,0.0180867785025,0.0352226113019,0.000950945703167,0.00149168633509,8680000000.0
311,0.085052419624,0.0181077215609,0.0352583981708,0.00095704495092,0.00149393307422,8708000000.0
312,0.0851657555858,0.0181313074198,0.0352986993012,0.000963915538367,0.00149636009084,8736000000.0
313,0.0852830844105,0.0181558395868,0.0353408514442,0.000970827729324,0.00149883807146,8764000000.0
314,0.0853910857641,0.0181780511904,0.0353788148167,0.000977287564009,0.00150108389985,8792000000.0
315,0.0854966910212,0.0181996007278,0.03541568455,0.000983516905616,0.00150323498522,8820000000.0
316,0.0856032836673,0.0182213696724,0.0354530691404,0.000989670204449,0.00150537127656,8848000000.0
317,0.0857111145345,0.0182437063295,0.0354914005772,0.000996012081718,0.00150752397309,8876000000.0
318,0.0858174433562,0.0182658074882,0.0355292771657,0.00100233781065,0.00150962057939,8904000000.0
319,0.0859172606099,0.0182858879285,0.0355637852287,0.00100799062824,0.00151151879757,8932000000.0
320,0.0860186508931,0.0183068274971,0.0355996507053,0.00101400428888,0.00151344402227,8960000000.0
321,0.0861209957307,0.0183276655639,0.0356356112309,0.00101971989686,0.0015153379546,8988000000.0
322,0.0862191360343,0.0183476840699,0.035669986776,0.00102538136389,0.0015171249844,9016000000.0
323,0.086320895944,0.0183690331059,0.0357066041509,0.00103146206095,0.00151897897865,9044000000.0
324,0.086416078456,0.0183881600152,0.0357395824947,0.00103673753566,0.00152063032172,9072000000.0
325,0.0865114009444,0.0184082308895,0.0357737736725,0.00104268810651,0.00152230245738,9100000000.0
326,0.0866084936019,0.018428421908,0.0358084471888,0.00104839662726,0.00152396003505,9128000000.0
327,0.0866952533972,0.0184458320156,0.0358382019743,0.00105346205685,0.00152535650744,9156000000.0
328,0.0867859793309,0.018464505134,0.0358701639849,0.00105884628307,0.00152682018672,9184000000.0
329,0.0868772993775,0.0184828355479,0.0359018591952,0.00106381190055,0.00152824649165,9212000000.0
330,0.0869624543921,0.0184990070793,0.0359300366043,0.00106797755426,0.00152949566013,9240000000.0
331,0.0870558168238,0.0185175319109,0.0359623961048,0.00107266771687,0.00153091456736,9268000000.0
332,0.08715495347,0.0185373175483,0.0359972328468,0.00107740224993,0.00153242754617,9296000000.0
333,0.087250340161,0.0185564414722,0.0360307405278,0.00108214241663,0.00153385800743,9324000000.0
334,0.0873432887634,0.0185747710392,0.0360629507848,0.00108659129369,0.00153520610625,9352000000.0
335,0.0874354959622,0.0185931563429,0.0360951688351,0.00109114385064,0.00153653091675,9380000000.0
336,0.0875303988029,0.0186125106537,0.0361290351901,0.00109598611721,0.00153791028453,9408000000.0
337,0.0876195103986,0.0186301738082,0.0361599970073,0.00110035060909,0.00153913862539,9436000000.0
338,0.0877071884527,0.0186479449196,0.0361909258624,0.0011049639767,0.00154034210625,9464000000.0
339,0.0877958683254,0.0186658086714,0.0362221871094,0.00110943023344,0.00154154176439,9492000000.0
340,0.0878747751043,0.0186803763723,0.0362479641657,0.001112788579,0.00154248440461,9520000000.0
341,0.0879556525601,0.0186951374456,0.0362743208209,0.00111595407028,0.00154344657203,9548000000.0
342,0.0880511780707,0.0187138984153,0.0363078626679,0.00111993416265,0.00154472455862,9576000000.0
343,0.0881501911627,0.0187339356435,0.0363435528118,0.00112431847523,0.0015460867716,9604000000.0
344,0.0882425891104,0.0187529475205,0.0363770306396,0.00112886440145,0.00154732505998,9632000000.0
345,0.0883261334537,0.0187697731726,0.0364065278738,0.00113301847134,0.00154835882749,9660000000.0
346,0.0884053913753,0.0187859038905,0.0364345709762,0.00113723680477,0.00154930867216,9688000000.0
347,0.0884818089512,0.0188008527135,0.0364607586408,0.00114094678622,0.00155017124111,9716000000.0
348,0.0885598374603,0.0188168727331,0.0364885550557,0.00114519041051,0.00155109821009,9744000000.0
349,0.0886370058871,0.0188319229412,0.0365150823684,0.00114876351401,0.00155196715109,9772000000.0
350,0.0887051945263,0.0188441314319,0.0365367914076,0.00115147145616,0.00155261981124,9800000000.0
351,0.0887842507538,0.0188591963691,0.0365636900574,0.00115470268087,0.00155351100952,9828000000.0
352,0.0888679756832,0.0188747074531,0.0365918633398,0.00115755156636,0.00155446642795,9856000000.0
353,0.0889506147368,0.0188901294683,0.0366197875202,0.00116047141641,0.00155541098625,9884000000.0
354,0.0890383263097,0.0189066335581,0.0366498481327,0.00116341898347,0.00155644741193,9912000000.0
355,0.0891274659384,0.0189239610551,0.0366811888366,0.00116673327346,0.00155753089804,9940000000.0
356,0.0892154070583,0.0189410927954,0.036712151674,0.00117003391689,0.00155858808098,9968000000.0
357,0.089299650216,0.0189578982721,0.0367422074581,0.00117358908602,0.00155958670246,9996000000.0
358,0.0893776956402,0.0189727731663,0.0367689972122,0.00117654912031,0.00156043011706,10024000000.0
359,0.0894513626616,0.0189866530512,0.0367939563997,0.00117934970272,0.00156118409806,10052000000.0
360,0.089528294457,0.019001028479,0.0368200473141,0.00118200964386,0.00156198806246,10080000000.0
361,0.0896077036301,0.0190163225572,0.0368477017355,0.00118494337895,0.00156285691788,10108000000.0
362,0.0896872449357,0.0190314942061,0.0368752591603,0.00118772925187,0.00156371710044,10136000000.0
363,0.0897600005672,0.0190445482002,0.0368992067763,0.00118988962416,0.00156440944253,10164000000.0
364,0.0898343985162,0.0190578126875,0.0369236810374,0.00119194433761,0.0015651254169,10192000000.0
365,0.0899221398638,0.0190754254972,0.0369556144395,0.00119523655497,0.0015661666744,10220000000.0
366,0.0900080161664,0.0190926938693,0.03698689212,0.00119849561855,0.00156716493089,10248000000.0
367,0.090076714724,0.0191057217214,0.037010397348,0.00120104609474,0.00156779195018,10276000000.0
368,0.0901433964658,0.0191182517898,0.0370330242734,0.00120347930621,0.00156836606459,10304000000.0
369,0.0902109955983,0.0191304925965,0.0370554426924,0.00120554250068,0.00156893206778,10332000000.0
370,0.0902789392015,0.0191425279955,0.0370776617548,0.00120739423628,0.00156949708515,10360000000.0
371,0.090353086836,0.019155981079,0.0371025906978,0.00120937146024,0.00157018739207,10388000000.0
372,0.0904300346947,0.0191699004496,0.0371285511114,0.00121124978785,0.00157092280017,10416000000.0
373,0.0905085398927,0.0191844382646,0.0371555507585,0.00121332577062,0.00157169979766,10444000000.0
374,0.0905870880094,0.0191989639033,0.037182555736,0.00121537207063,0.00157246897742,10472000000.0
375,0.090665071761,0.0192138858326,0.0372100274977,0.00121774416737,0.00157324322318,10500000000.0
376,0.0907408124941,0.0192282708401,0.0372365439161,0.00121999776418,0.00157396311986,10528000000.0
377,0.0908098216977,0.0192410717106,0.0372601463754,0.00122199704582,0.00157454018507,10556000000.0
378,0.0908859430864,0.0192570304313,0.0372888890128,0.00122517184976,0.00157532662867,10584000000.0
379,0.0909538620826,0.0192704474161,0.0373132949195,0.0012275999126,0.00157590996296,10612000000.0
380,0.0910029646645,0.0192790062405,0.0373288767158,0.00122913576519,0.0015760914737,10640000000.0
381,0.091059423744,0.0192891663804,0.0373475589455,0.00123077381527,0.00157641819283,10668000000.0
382,0.091120374676,0.019299729796,0.0373673876179,0.00123207197412,0.00157681419592,10696000000.0
383,0.0911842612132,0.0193109369975,0.0373884578562,0.00123341613879,0.00157728063595,10724000000.0
384,0.0912531482661,0.0193228924207,0.0374111936522,0.00123459118916,0.00157783001759,10752000000.0
385,0.0913308882333,0.0193381377836,0.0374394449864,0.00123683058075,0.00157861659079,10780000000.0
386,0.0914055688441,0.0193521341504,0.0374656948365,0.0012385734643,0.00157931039446,10808000000.0
387,0.0914665669423,0.0193629713147,0.0374860004306,0.00123994219883,0.00157972506447,10836000000.0
388,0.091534044787,0.0193755418093,0.0375094692541,0.00124161436446,0.00158027581231,10864000000.0
389,0.0916015621377,0.0193880025383,0.037532841071,0.00124316400562,0.00158082105747,10892000000.0
390,0.0916630150857,0.0193985941283,0.037552977768,0.00124421048861,0.00158122816184,10920000000.0
391,0.0917271731872,0.0194098687517,0.0375744030712,0.00124533443225,0.00158169272568,10948000000.0
392,0.0917995316685,0.0194235029299,0.0376000475051,0.00124695835479,0.00158234584674,10976000000.0
393,0.0918671742216,0.0194356648311,0.037623158374,0.0012481712882,0.00158288795735,11004000000.0
394,0.0919287763336,0.0194463343459,0.0376434943063,0.00124917438546,0.00158330407584,11032000000.0
395,0.0919935256752,0.0194575457445,0.0376649778979,0.00125011359113,0.0015837737483,11060000000.0
396,0.0920608008905,0.0194694499484,0.0376877441874,0.0012511557095,0.00158430260298,11088000000.0
397,0.0921283669354,0.0194812384713,0.0377104227461,0.00125205419651,0.00158482888113,11116000000.0
398,0.0921935568021,0.0194921504064,0.0377316618459,0.00125263896685,0.00158528927432,11144000000.0
399,0.092263115749,0.0195042763927,0.0377551135151,0.00125343927036,0.00158584588186,11172000000.0
400,0.0923354789237,0.0195169837198,0.0377797299573,0.00125423748241,0.00158645327351,11200000000.0
401,0.0924041358856,0.0195287008575,0.0378025718608,0.00125482985422,0.00158697782085,11228000000.0
402,0.0924737683461,0.0195407389692,0.0378260005395,0.00125547739877,0.00158752125748,11256000000.0
403,0.0925450465331,0.0195532262249,0.0378502679274,0.00125618452236,0.00158809712472,11284000000.0
404,0.0926117909163,0.0195642001904,0.0378719602422,0.00125644013851,0.00158855816896,11312000000.0
405,0.0926769108858,0.0195744638894,0.0378925085606,0.00125641921817,0.00158897071321,11340000000.0
406,0.0927480113334,0.0195858961084,0.0379153928059,0.00125639941086,0.00158949381611,11368000000.0
407,0.0928270446643,0.019599604018,0.0379423655387,0.0012568424974,0.00159020102233,11396000000.0
408,0.0929054421354,0.0196129718204,0.0379688364202,0.00125710722051,0.00159088441554,11424000000.0
409,0.0929780035239,0.0196249827022,0.0379927921213,0.00125717328323,0.00159144454136,11452000000.0
410,0.0930573054221,0.0196394917554,0.0380210087889,0.00125797472182,0.00159217860774,11480000000.0
411,0.0931310246431,0.0196523569375,0.0380463636256,0.00125835024939,0.00159278032949,11508000000.0
412,0.0931921166971,0.0196621858824,0.0380660805241,0.00125829124057,0.00159311926516,11536000000.0
413,0.093256398162,0.0196726153369,0.0380870225789,0.00125820809488,0.00159351048008,11564000000.0
414,0.0933224905127,0.0196832932802,0.0381085517563,0.00125803480402,0.0015939348316,11592000000.0
415,0.0933878515506,0.0196934756028,0.0381293319713,0.00125761923424,0.00159433718694,11620000000.0
416,0.0934553984189,0.019704050704,0.0381509222669,0.00125717914104,0.00159478055938,11648000000.0
417,0.0935268826678,0.0197154087983,0.0381740701,0.00125674749666,0.00159530080034,11676000000.0
418,0.0936032470234,0.019728429434,0.0382001043508,0.0012567545171,0.0015959497342,11704000000.0
419,0.093679335097,0.0197415506496,0.0382262700652,0.00125683123403,0.00159660141544,11732000000.0
420,0.0937501351906,0.0197539609147,0.0382508853375,0.00125703649194,0.00159716920319,11760000000.0
421,0.0938153162553,0.0197649840927,0.0382729724965,0.00125699568887,0.0015976178155,11788000000.0
422,0.0938726487268,0.019774033407,0.0382914432636,0.00125662355028,0.00159790571786,11816000000.0
423,0.0939307592045,0.0197832103536,0.0383101950243,0.00125622568287,0.00159821494936,11844000000.0
424,0.0939928141858,0.0197934878678,0.0383309593476,0.00125601638805,0.00159862134997,11872000000.0
425,0.0940535634899,0.0198032689884,0.0383509108415,0.00125562713537,0.00159899865582,11900000000.0
426,0.0941124809631,0.0198127167569,0.0383702163081,0.00125521720574,0.00159934897146,11928000000.0
427,0.0941717989472,0.0198220310293,0.0383893911632,0.00125467089538,0.00159969997971,11956000000.0
428,0.0942304348161,0.0198311311463,0.0384082006692,0.00125406162338,0.00160004140273,11984000000.0
429,0.0942916247783,0.0198407673762,0.0384280615095,0.00125347324293,0.00160043744552,12012000000.0
430,0.0943568535331,0.01985181842,0.0384504148949,0.00125322194507,0.00160094127654,12040000000.0
431,0.0944207792596,0.0198626126089,0.0384723458531,0.0012528793648,0.00160142325746,12068000000.0
432,0.0944757391985,0.0198711625368,0.038490228319,0.00125209675457,0.00160172266148,12096000000.0
433,0.0945304261783,0.019879408102,0.0385076588374,0.00125115736662,0.0016020047896,12124000000.0
434,0.0945913679346,0.019889101657,0.0385278339462,0.00125036936786,0.00160241553459,12152000000.0
435,0.0946567304566,0.0198999936022,0.038550207434,0.00124977977033,0.00160292741871,12180000000.0
436,0.0947189107258,0.0199098557599,0.0385708046306,0.00124890688913,0.00160336006917,12208000000.0
437,0.0947778974161,0.0199187692857,0.038589724982,0.00124781358944,0.0016037160771,12236000000.0
438,0.0948431824464,0.019929419615,0.0386118118881,0.00124702734191,0.0016042100616,12264000000.0
439,0.0949105919532,0.0199405921351,0.0386348966524,0.0012462876178,0.00160474639911,12292000000.0
440,0.0949735636679,0.0199507877279,0.0386561480765,0.00124542737928,0.00160519274439,12320000000.0
441,0.0950362657663,0.0199611238314,0.0386776204297,0.00124462723312,0.00160563694845,12348000000.0
442,0.0950953179436,0.0199702967046,0.0386970818726,0.0012435115367,0.00160598959389,12376000000.0
443,0.0951512443818,0.0199786128057,0.038714998639,0.0012422269723,0.00160627467136,12404000000.0
444,0.0952111931155,0.0199877603596,0.0387345432896,0.00124097742968,0.00160663551579,12432000000.0
445,0.0952733840034,0.0199973364592,0.0387549585462,0.00123971437209,0.00160703950876,12460000000.0
446,0.0953378203118,0.0200075947938,0.0387766182707,0.00123857131689,0.00160749649241,12488000000.0
447,0.0954041577454,0.0200186086724,0.0387996043201,0.00123761302466,0.00160800140614,12516000000.0
448,0.0954656351099,0.0200284318222,0.0388204115613,0.00123645208304,0.00160840072567,12544000000.0
449,0.0955221352903,0.0200371564669,0.0388391487287,0.0012351642052,0.00160869953334,12572000000.0
450,0.0955776782031,0.0200454452191,0.0388571746663,0.00123371577181,0.00160896636176,12600000000.0
451,0.0956336097782,0.0200538118587,0.0388753726541,0.00123225106324,0.00160924266185,12628000000.0
452,0.0956919128986,0.0200626405811,0.038894504189,0.00123077697318,0.00160956126523,12656000000.0
453,0.0957523187571,0.0200722238137,0.0389149791039,0.00122946852343,0.00160993210499,12684000000.0
454,0.0958112394326,0.0200813301619,0.0389346461072,0.0012280142166,0.00161026364034,12712000000.0
455,0.0958656571208,0.020089334182,0.0389522736734,0.00122639469062,0.00161049974798,12740000000.0
456,0.0959202075688,0.020097139318,0.0389696272505,0.0012246513855,0.00161072561368,12768000000.0
457,0.09597916114,0.0201062669345,0.0389893715159,0.00122316235304,0.00161105358777,12796000000.0
458,0.0960396039035,0.0201156653206,0.0390096887213,0.00122164191984,0.00161140551502,12824000000.0
459,0.0960942263592,0.020123546045,0.0390272326089,0.00121985948107,0.00161163137076,12852000000.0
460,0.0961504249519,0.0201318991502,0.039045644296,0.0012181540044,0.00161189154728,12880000000.0
461,0.0962105512488,0.0201413920589,0.0390661519269,0.00121663219092,0.0016122380863,12908000000.0
462,0.0962679065965,0.0201502936211,0.0390855554704,0.00121503177182,0.00161252891984,12936000000.0
463,0.0963193352713,0.0201576604348,0.0391021539757,0.00121316689402,0.00161268897471,12964000000.0
464,0.0963699116617,0.0201647525662,0.0391182822402,0.00121122289221,0.00161282480318,12992000000.0
465,0.0964230338674,0.0201723421689,0.0391354032463,0.00120928109158,0.00161300633643,13020000000.0
466,0.096477007835,0.0201800216403,0.0391527413409,0.00120730193968,0.00161320005022,13048000000.0
467,0.0965352815299,0.0201891319802,0.0391726441243,0.00120561983604,0.00161349662375,13076000000.0
468,0.096591062199,0.0201973621323,0.0391910443902,0.00120367987447,0.00161372315524,13104000000.0
469,0.0966404437002,0.0202040802029,0.0392066094948,0.00120155091103,0.00161381845489,13132000000.0
470,0.0966938888529,0.0202117367265,0.0392239619859,0.00119951146711,0.00161399010583,13160000000.0
471,0.0967504890277,0.0202203807913,0.0392431111777,0.00119765040493,0.00161423464196,13188000000.0
472,0.0968037510333,0.0202280429423,0.0392605137381,0.00119557214649,0.00161440054514,13216000000.0
473,0.0968533156526,0.0202348613511,0.0392763366063,0.00119338609597,0.0016144901316,13244000000.0
474,0.0969089191734,0.0202435465741,0.0392955541984,0.00119153894987,0.00161471737119,13272000000.0
475,0.0969644887155,0.0202525417461,0.0393153037158,0.00118977977636,0.00161495279705,13300000000.0
476,0.0970084231501,0.0202586761386,0.0393297461886,0.00118760608851,0.00161494349329,13328000000.0
477,0.0970385492038,0.0202603405027,0.039336191048,0.00118448995747,0.00161459741207,13356000000.0
478,0.0970720737041,0.0202618216891,0.039342555079,0.00118108829917,0.00161428453831,13384000000.0
479,0.0971289111561,0.0202681105199,0.0393581340001,0.00117808703969,0.00161442417808,13412000000.0
480,0.0972037243755,0.0202782088961,0.0393809750185,0.00117544277359,0.00161491843323,13440000000.0
481,0.0972874354489,0.0202901802574,0.0394073863896,0.00117297412529,0.00161558354319,13468000000.0
482,0.0973759075517,0.0203031488062,0.0394356912341,0.00117060637826,0.00161633290673,13496000000.0
483,0.0974669928828,0.0203166823773,0.0394650386576,0.001168326097,0.00161712664628,13524000000.0
484,0.0975596026395,0.020330554933,0.0394949966149,0.00116611325108,0.00161794456372,13552000000.0
485,0.0976530546049,0.0203446114546,0.0395252902994,0.00116393260982,0.00161877392146,13580000000.0
486,0.0977468662251,0.0203587292862,0.0395557177637,0.00116174080859,0.00161960753137,13608000000.0
487,0.0978406583761,0.0203728286787,0.0395861289987,0.00115952835874,0.00162044013916,13636000000.0
488,0.0979341959756,0.0203868680588,0.0396164391584,0.00115729695919,0.00162126808936,13664000000.0
489,0.0980273578908,0.0204008244547,0.0396466020313,0.00115504687818,0.00162208920588,13692000000.0
490,0.0981200433434,0.0204146807627,0.0396765807252,0.00115278080007,0.0016229022381,13720000000.0
491,0.0982121878909,0.0204284267816,0.0397063547032,0.00115049886008,0.0016237070289,13748000000.0
492,0.0983037148359,0.020442049969,0.0397358964823,0.00114820345567,0.00162450280559,13776000000.0
493,0.0983946247099,0.0204555497293,0.0397652056721,0.00114589378651,0.00162528970693,13804000000.0
494,0.0984848908345,0.0204689238788,0.0397942778071,0.00114356995039,0.00162606734794,13832000000.0
495,0.098574522287,0.020482170784,0.0398231113073,0.00114123026068,0.00162683565587,13860000000.0
496,0.0986634792222,0.0204952861811,0.0398516960861,0.00113887627604,0.00162759355541,13888000000.0
497,0.0987517891815,0.0205082759245,0.0398800429095,0.00113650893952,0.00162834040792,13916000000.0
498,0.0988394438691,0.0205211441437,0.0399081525388,0.00113413574858,0.00162907640361,13944000000.0
499,0.0989264121995,0.0205338898681,0.0399360159117,0.0011317638244,0.00162980174691,13972000000.0
500,0.0990126942962,0.0205465138623,0.0399636330854,0.00112939463926,0.00163051650443,14000000000.0
