,maximum,mean,mean+sigma,mean-sigma,minimum,time
42,4.78534590777,1.33635573361,2.04600082604,0.626710641176,0.14285288009,1176000000.0
43,5.20922744493,1.45483042728,2.22723847055,0.682422384001,0.155587191403,1204000000.0
44,5.55479958717,1.55147069431,2.37499514308,0.727946245552,0.166016152482,1232000000.0
45,5.87458531934,1.64093849902,2.5117057981,0.770171199941,0.175711172255,1260000000.0
46,6.16698616027,1.72280731447,2.6366587289,0.80895590004,0.184653026032,1288000000.0
47,6.47429649722,1.80890807477,2.7679420328,0.849874116738,0.194120654646,1316000000.0
48,6.86555446657,1.91851166073,2.93515890201,0.901864419442,0.206134982479,1344000000.0
49,7.32880488904,2.04823863493,3.13321847502,0.963258794847,0.220297179566,1372000000.0
50,7.76686872126,2.17092535851,3.32052145356,1.02132926345,0.233708976032,1400000000.0
51,8.11404416391,2.26824307258,3.46887295082,1.06761319434,0.244476218351,1428000000.0
52,8.44389333941,2.36076785532,3.60984849243,1.11168721822,0.254765929265,1456000000.0
53,8.78935192421,2.45765894016,3.75745699597,1.15786088435,0.265561490646,1484000000.0
54,9.12385372078,2.55151603178,3.90035279711,1.20267926646,0.276080059214,1512000000.0
55,9.47174189264,2.6491384208,4.04895468685,1.24932215474,0.287043955762,1540000000.0
56,9.8441567729,2.75364556785,4.2080770915,1.2992140442,0.298765123596,1568000000.0
57,10.2023120893,2.8541590186,4.36101806993,1.34729996728,0.310105889016,1596000000.0
58,10.5412847804,2.94933358423,4.50568213958,1.39298502888,0.32094278064,1624000000.0
59,10.8948234191,3.04858855941,4.65646988784,1.44070723099,0.332296246963,1652000000.0
60,11.3192773591,3.1677481928,4.8376859938,1.49781039179,0.345817777348,1680000000.0
61,11.7833554362,3.29798250833,5.03585889099,1.56010612566,0.360536908905,1708000000.0
62,12.2378936822,3.42559138181,5.23002917029,1.62115359333,0.374977575799,1736000000.0
63,12.6522500191,3.54193584484,5.40696273867,1.67690895101,0.388220690327,1764000000.0
64,13.0258676047,3.64689716477,5.5664528083,1.72734152124,0.400266571088,1792000000.0
65,13.3794474745,3.7462330936,5.71731438475,1.77515180246,0.411732526092,1820000000.0
66,13.7085667893,3.83867451863,5.85757984758,1.81976918969,0.42250136871,1848000000.0
67,14.027525893,3.92821511134,5.99333477899,1.86309544369,0.433021721896,1876000000.0
68,14.2834757909,3.99978233937,6.10144633117,1.89811834756,0.441743382137,1904000000.0
69,14.5649675203,4.07827591925,6.21992031316,1.93663152535,0.451401680101,1932000000.0
70,15.2131960011,4.26017293457,6.49642082627,2.02392504287,0.472251770055,1960000000.0
71,15.934337001,4.46218843415,6.80391763208,2.12045923621,0.495175652724,1988000000.0
72,16.5078563187,4.62284683842,7.04813493531,2.19755874152,0.513675673359,2016000000.0
73,17.0073505793,4.76258692145,7.26037880981,2.26479503309,0.52993832691,2044000000.0
74,17.5299296226,4.90904166466,7.48282566528,2.33525766404,0.546950084473,2072000000.0
75,18.0569523586,5.05682088385,7.70735587685,2.40628589085,0.564071534748,2100000000.0
76,18.4878117721,5.17742937119,7.89043953548,2.4644192069,0.578223838989,2128000000.0
77,18.837513601,5.27506694489,8.03843839699,2.5116954928,0.589897963353,2156000000.0
78,19.1687954027,5.36735836736,8.17827657477,2.55644015994,0.601001810833,2184000000.0
79,19.5528683843,5.4746623049,8.34099409078,2.60833051902,0.613762480001,2212000000.0
80,19.9348600234,5.58124303943,8.50269047438,2.65979560448,0.626412815792,2240000000.0
81,20.3126754193,5.68684186302,8.66284816016,2.71083556588,0.638972830953,2268000000.0
82,20.6609936124,5.78403966306,8.81025394237,2.75782538375,0.650588886922,2296000000.0
83,20.9831718085,5.87393388071,8.94650646776,2.80136129366,0.661415071787,2324000000.0
84,21.2935501196,5.96050772704,9.077719711,2.84329574307,0.67186901405,2352000000.0
85,21.584049094,6.04143904398,9.2003611582,2.88251692976,0.681694449327,2380000000.0
86,21.8258600747,6.10830938699,9.3016706147,2.91494815927,0.689949066099,2408000000.0
87,22.0472576445,6.16915730207,9.39385922224,2.9444553819,0.697544076903,2436000000.0
88,22.2992441455,6.23850852502,9.49905242692,2.97796462312,0.706076126062,2464000000.0
89,22.5871758388,6.31795383007,9.61967208594,3.0162355742,0.715712472599,2492000000.0
90,22.8608496546,6.39306801811,9.73381887782,3.05231715839,0.724834209781,2520000000.0
91,23.0395646362,6.44028602439,9.80582305741,3.07474899136,0.730789797819,2548000000.0
92,23.1433450895,6.46481716272,9.84374395987,3.08589036557,0.73415147582,2576000000.0
93,23.5094652059,6.56449243662,9.99571448266,3.13327039059,0.74602907707,2604000000.0
94,24.0218145587,6.7056715372,10.2110171098,3.2003259646,0.762429792146,2632000000.0
95,24.4830071368,6.8326255816,10.4046104647,3.26064069847,0.777278045646,2660000000.0
96,24.8885669121,6.94406844263,10.5745201722,3.3136167131,0.790439087299,2688000000.0
97,25.2608121161,7.04624686104,10.7302913981,3.36220232397,0.802588142865,2716000000.0
98,25.6010384518,7.13938555274,10.8723311742,3.40643993133,0.813723862786,2744000000.0
99,25.919229371,7.22632419347,11.0049529966,3.44769539034,0.824165331325,2772000000.0
100,26.1944166507,7.30073249045,11.118701523,3.48276345785,0.833144284748,2800000000.0
101,26.4834081297,7.37926296257,11.2386513308,3.51987459436,0.842616253395,2828000000.0
102,26.7652950201,7.45558326611,11.3553940277,3.55577250454,0.851779344957,2856000000.0
103,26.995205464,7.51664373172,11.4492141963,3.5840732671,0.859142033051,2884000000.0
104,27.2671423126,7.58996627388,11.5615423888,3.61839015898,0.867941509235,2912000000.0
105,27.5776629301,7.67442099134,11.6907780252,3.6580639575,0.877984107173,2940000000.0
106,27.8425051948,7.74561590696,11.8000576402,3.69117417375,0.886463521349,2968000000.0
107,28.0880609309,7.81133204543,11.9010394644,3.72162462648,0.894327927241,2996000000.0
108,28.3362010376,7.87769655893,12.0030987806,3.75229433729,0.902232508201,3024000000.0
109,28.594382466,7.94698166266,12.1096055359,3.78435778943,0.9104638026,3052000000.0
110,28.8311405806,8.00991203921,12.206649346,3.8131747324,0.917906422183,3080000000.0
111,29.0581023501,8.06995352874,12.2993974572,3.84050960024,0.924995833382,3108000000.0
112,29.3167493954,8.13924503603,12.4061076298,3.87238244226,0.933163633738,3136000000.0
113,29.5792105383,8.20965123701,12.5145490045,3.90475346951,0.941434903975,3164000000.0
114,29.8190007179,8.27355015255,12.6131837124,3.93391659273,0.948941041627,3192000000.0
115,30.0683908162,8.34044155171,12.7162524795,3.96463062392,0.95682840243,3220000000.0
116,30.3067699587,8.40414840572,12.814563145,3.99373366646,0.964316580573,3248000000.0
117,30.5192155469,8.46034779463,12.901586018,4.01910957129,0.970909202516,3276000000.0
118,30.7548336082,8.52349718309,12.9989885195,4.04800584663,0.978354997979,3304000000.0
119,30.9844601069,8.58491013862,13.0938192496,4.07600102764,0.985565595371,3332000000.0
120,31.1876479531,8.63871731077,13.1771849283,4.10024969325,0.991877777965,3360000000.0
121,31.3797743434,8.68932691205,13.2557574301,4.12289639398,0.997799615376,3388000000.0
122,31.5861774067,8.74417427873,13.3406916963,4.14765686112,1.0042254799,3416000000.0
123,31.7758214172,8.79405500645,13.4182415724,4.16986844047,1.0100157525,3444000000.0
124,31.9658588122,8.844162969,13.4960935657,4.19223237231,1.01584789406,3472000000.0
125,32.1452129664,8.89106562135,13.5692135841,4.21291765856,1.02125347125,3500000000.0
126,32.320384887,8.9367586027,13.6405364298,4.2329807756,1.02650343159,3528000000.0
127,32.5015935021,8.98420241603,13.7145252949,4.25387953714,1.0319433915,3556000000.0
128,32.6880700281,9.0332216396,13.7908871488,4.27555613042,1.03756337022,3584000000.0
129,32.819452297,9.06583741996,13.8428277216,4.28884711832,1.0411127636,3612000000.0
130,32.9628201029,9.10195955327,13.9000484676,4.3038706389,1.04508736913,3640000000.0
131,33.1759978457,9.15857052917,13.9880102551,4.32913080324,1.05153549897,3668000000.0
132,33.4117972385,9.22202638679,14.0861392993,4.35791347427,1.05883911257,3696000000.0
133,33.5888919641,9.26844179062,14.1586385779,4.37824500338,1.06409205275,3724000000.0
134,33.7789148528,9.31911588515,14.2372517887,4.40097998159,1.06998004146,3752000000.0
135,33.9705771988,9.37036451251,14.3166961409,4.42403288413,1.07593319818,3780000000.0
136,34.1562282072,9.42018276905,14.3938111405,4.44655439766,1.08178139806,3808000000.0
137,34.3363304526,9.46864499281,14.4687460984,4.46854388718,1.08751428238,3836000000.0
138,34.4847815898,9.50794748219,14.5298968607,4.48599810364,1.09213904423,3864000000.0
139,34.6268012726,9.54555513662,14.5884049285,4.5027053447,1.09659383821,3892000000.0
140,34.7536654933,9.57867356369,14.6402318925,4.51711523485,1.10046558626,3920000000.0
141,34.8672167873,9.60787101808,14.6862082686,4.52953376757,1.10383805311,3948000000.0
142,34.9989800626,9.64247203291,14.7402583511,4.54468571468,1.10787504419,3976000000.0
143,35.1437942366,9.6809649661,14.8001168599,4.56181307231,1.1123866004,4004000000.0
144,35.2916969307,9.72055661508,14.8615141805,4.57959904962,1.11706957715,4032000000.0
145,35.3883952556,9.74501585993,14.9003255996,4.58970612023,1.11984334119,4060000000.0
146,35.5066739693,9.77605193177,14.9488415077,4.60326235585,1.12349229799,4088000000.0
147,35.6372835266,9.81064221436,15.0027381084,4.61854632033,1.12753705862,4116000000.0
148,35.776566473,9.84801626416,15.0606630805,4.63536944783,1.13197962324,4144000000.0
149,35.9092300733,9.8836013345,15.1158225821,4.65138008688,1.13622807975,4172000000.0
150,36.0203693254,9.91298872862,15.1616350092,4.66434244804,1.13973226056,4200000000.0
151,36.1103358378,9.93617041918,15.198158678,4.67418216038,1.14246045053,4228000000.0
152,36.1823487484,9.95395538874,15.2266931462,4.68121763125,1.14447277104,4256000000.0
153,36.2785048249,9.97885263074,15.2658694846,4.69183577687,1.14736301624,4284000000.0
154,36.3881140277,10.0076592141,15.3109375075,4.70438092074,1.15070737599,4312000000.0
155,36.4760477331,10.0300598056,15.3464531143,4.71366649701,1.1532323031,4340000000.0
156,36.5467722808,10.0473498872,15.3743643207,4.72033545364,1.15509912779,4368000000.0
157,36.6464577965,10.0732086065,15.4150677917,4.73134942132,1.15804085062,4396000000.0
158,36.739159716,10.0968787209,15.4525958511,4.74116159063,1.16065278098,4424000000.0
159,36.79402508,10.109278735,15.473367308,4.74519016198,1.16180989586,4452000000.0
160,36.8460398174,10.1206820179,15.492758575,4.74860546088,1.16279193283,4480000000.0
