,maximum,mean,mean+sigma,mean-sigma,minimum,time
42,1.14763800544,0.770793692495,0.893641358982,0.647946026008,0.330421879034,1176000000.0
43,1.24904672581,0.838903324324,0.972606177377,0.705200471272,0.359618942721,1204000000.0
44,1.33156449374,0.894325133935,1.03686101202,0.751789255846,0.38337702306,1232000000.0
45,1.40780252506,0.945529253518,1.09622594904,0.794832557993,0.405327074769,1260000000.0
46,1.47732749065,0.992224644136,1.15036356425,0.83408572402,0.425344336016,1288000000.0
47,1.55031691427,1.04124688554,1.2071988794,0.875294891674,0.446359065736,1316000000.0
48,1.64351451728,1.1038416447,1.27976987497,0.927913414431,0.47319202784,1344000000.0
49,1.7540826933,1.17810308625,1.36586696709,0.990339205417,0.505026233668,1372000000.0
50,1.8585669326,1.24827834382,1.44722662681,1.04933006082,0.535108784539,1400000000.0
51,1.94099185619,1.30363779593,1.51140916553,1.09586642632,0.558840133623,1428000000.0
52,2.01924962962,1.35619844473,1.57234683288,1.14005005658,0.581371698824,1456000000.0
53,2.10115903962,1.41121165994,1.63612795211,1.18629536777,0.604954623956,1484000000.0
54,2.18034250803,1.46439403775,1.69778643848,1.23100163703,0.62775271037,1512000000.0
55,2.26267382936,1.51969062333,1.76189609111,1.27748515554,0.651457109987,1540000000.0
56,2.35091229624,1.57895465378,1.83060551263,1.32730379494,0.676862263783,1568000000.0
57,2.43554553588,1.63579728794,1.89650762019,1.37508695569,0.701229419573,1596000000.0
58,2.51539528266,1.68942716153,1.95868492339,1.42016939968,0.72421933734,1624000000.0
59,2.59853575083,1.74526719833,2.0234246415,1.46710975517,0.748156702245,1652000000.0
60,2.69884253594,1.81263673203,2.1015314063,1.52374205777,0.777036502549,1680000000.0
61,2.80865850203,1.88639296317,2.18704276851,1.58574315783,0.808654136061,1708000000.0
62,2.91624527196,1.95865198846,2.27081830298,1.64648567394,0.839629951179,1736000000.0
63,3.01403799859,2.02433299284,2.3469674238,1.70169856188,0.867785917029,1764000000.0
64,3.10194601684,2.08337508248,2.41541953197,1.75133063298,0.893095929799,1792000000.0
65,3.18490029894,2.13909007022,2.48001427094,1.7981658695,0.916979688993,1820000000.0
66,3.26171983633,2.19068474955,2.53983201439,1.84153748471,0.939097164859,1848000000.0
67,3.33579787616,2.24043814355,2.59751501188,1.88336127522,0.960425323215,1876000000.0
68,3.39361972821,2.27927331512,2.64253966094,1.9160069693,0.977073085759,1904000000.0
69,3.45668680252,2.32163136082,2.69164865325,1.95161406839,0.99523102502,1932000000.0
70,3.60967636946,2.42438448738,2.81077838219,2.03799059256,1.03927897389,1960000000.0
71,3.77995408164,2.53874893496,2.94337002293,2.13412784699,1.08830443431,1988000000.0
72,3.91449447745,2.62911095502,3.04813377385,2.2100881362,1.12704059517,2016000000.0
73,4.03080766103,2.70723094393,3.13870438144,2.27575750643,1.16052887326,2044000000.0
74,4.15312962191,2.78938663715,3.23395389638,2.34481937791,1.1957471668,2072000000.0
75,4.27675572603,2.87241823843,3.33021892,2.41461755687,1.23134094239,2100000000.0
76,4.37680318523,2.9396135998,3.40812375321,2.4711034464,1.26014607894,2128000000.0
77,4.45682516736,2.99335915266,3.47043517241,2.51628313291,1.2831855858,2156000000.0
78,4.53205633355,3.04388702652,3.52901608492,2.55875796812,1.30484574621,2184000000.0
79,4.6203755231,3.10320527313,3.59778836346,2.60862218281,1.33027414125,2212000000.0
80,4.70801600945,3.16206767902,3.66603215023,2.65810320782,1.35550712765,2240000000.0
81,4.7949421765,3.22045032316,3.73371971171,2.70718093461,1.380534451,2268000000.0
82,4.87457349623,3.27393349353,3.79572693039,2.75214005667,1.4034614804,2296000000.0
83,4.94792165125,3.32319667145,3.85284158207,2.79355176082,1.42457949417,2324000000.0
84,5.018415781,3.3705429865,3.90773386484,2.83335210816,1.44487579205,2352000000.0
85,5.08401415276,3.4146011398,3.95881392475,2.87038835485,1.46376252911,2380000000.0
86,5.13723855287,3.45034850238,4.00025863556,2.90043836921,1.47908661755,2408000000.0
87,5.18505203517,3.48246170393,4.0374899795,2.92743342836,1.49285282309,2436000000.0
88,5.24012311003,3.51944935764,4.08037265673,2.95852605855,1.50870859637,2464000000.0
89,5.30389387734,3.56228002809,4.13002959986,2.99453045633,1.52706913921,2492000000.0
90,5.36373654465,3.60247244964,4.17662781487,3.02831708442,1.54429872422,2520000000.0
91,5.39878206256,3.6260102412,4.20391701591,3.04810346649,1.55438884481,2548000000.0
92,5.41323374271,3.63571649338,4.21517023253,3.05626275423,1.5585496963,2576000000.0
93,5.49314585558,3.68938825421,4.27739609888,3.10138040955,1.58155757018,2604000000.0
94,5.60916984375,3.7673140094,4.36774151613,3.16688650267,1.61496258465,2632000000.0
95,5.71299048935,3.83704357429,4.44858444951,3.22550269908,1.64485407712,2660000000.0
96,5.80346630401,3.89781028552,4.51903604626,3.27658452477,1.67090339628,2688000000.0
97,5.88597929273,3.95322888524,4.58328715943,3.32317061104,1.69466010061,2716000000.0
98,5.96065920022,4.00338651453,4.64143881848,3.36533421058,1.71616154553,2744000000.0
99,6.02996939234,4.0499376558,4.69540919415,3.40446611745,1.73611697032,2772000000.0
